"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MSTRG.49353",258.130567929208,0.683357550377453,0.319696629511501,2.13751878279614,0.0325558196777725,0.56080489499532
"MSTRG.49352",67.0536124840377,0.205391392624632,0.378837935558684,0.542161629937442,0.587707165477484,0.990665520514001
"MSTRG.49350",200.552728723217,-0.152600810383005,0.489788745802547,-0.311564550412361,0.755371478719022,0.997953011394499
"MSTRG.55149",167.180632830628,-0.542751961405174,0.360414580837476,-1.50591011091729,0.132090250630246,0.805320193011537
"MSTRG.32023",62.684266146635,0.248008632266542,0.430163193468824,0.576545450731402,0.564246558020442,0.986040777652574
"MSTRG.32021",113.713456643181,-0.300361913507946,0.396315957558115,-0.757884984895925,0.448519839857348,0.970599870978446
"MSTRG.32020",40.3166632115264,0.859392843600814,0.671854096283049,1.27913612249341,0.200849125189443,0.875683331346053
"MSTRG.56228",197.411660928882,-0.354305421900527,0.393759477125197,-0.899801636489563,0.368225823324828,0.951579784280036
"MSTRG.9845",55.3355451162033,-0.636026151411457,0.635719362185448,-1.00048258594005,0.317077020876164,0.935998636019799
"MSTRG.9841",121.936832984907,0.741466269950248,0.559609592672491,1.32497062176736,0.185180895488138,0.860380350183612
"MSTRG.9849",154.675410557897,0.251192084359743,0.343098176262124,0.732128882456764,0.464089906553792,0.973670018845194
"MSTRG.609",27.8343869300725,0.128392980677028,0.602500320161181,0.213100269627542,0.831248754341831,0.997953011394499
"MSTRG.40046",1226.31712438395,-0.0839292187688889,0.324844019031624,-0.258367751449098,0.796123102479293,0.997953011394499
"MSTRG.600",18.1197481063329,-0.155814072362666,0.671188324562567,-0.23214657743669,0.816424169299028,0.997953011394499
"MSTRG.603",15.296677448436,-0.601412151976089,0.627787209467113,-0.957987265281477,0.338069180142651,0.940572449917257
"MSTRG.604",26.4152100968764,-0.784482755233403,0.645388463598794,-1.21552026334496,0.224167725110958,0.889897345433573
"MSTRG.8464",74.5277176952475,0.743498350209464,0.582165748379024,1.27712486053955,0.201558169214557,0.876168637851456
"MSTRG.8467",24.1778819201323,0.113634178865547,0.563678932508899,0.201593801563185,0.840234291380021,0.998246477119017
"MSTRG.8466",15.8492250264105,-0.654558649662326,0.670965257458072,-0.975547753608135,0.329288626212409,0.939189961178309
"MSTRG.8461",57.1116156006779,-0.481304055834941,0.45965989485461,-1.04708733831821,0.29505929848719,0.927046305765653
"MSTRG.8468",77.9710607014107,0.0553071090970065,0.441832388225617,0.125176674618893,0.900383682939977,0.998246477119017
"MSTRG.9598",720.414209353637,-0.696652747590963,0.363823594908487,-1.91480914745563,0.0555168474788281,0.643771029009547
"MSTRG.9599",472.210114323752,-0.362413945237557,0.395028960256008,-0.917436395049836,0.358914008528668,0.947351257023897
"MSTRG.4741",25.0796756124325,-0.955347053985437,0.639800774124737,-1.49319458903809,0.135386258093926,0.810332490650292
"MSTRG.4742",32.4149496336987,-0.994476577472343,0.553681184176613,-1.7961177043631,0.0724757993035094,0.687213307098274
"MSTRG.9592",226.362904129405,-0.248895281367219,0.279149429487807,-0.891620240184266,0.372596517676185,0.95189176892505
"MSTRG.4745",468.474619140922,-0.00524072459461245,0.473289178703333,-0.0110729863061108,0.991165215725069,0.998465228062719
"MSTRG.9590",361.329367560303,-0.0331943313827407,0.284741635457471,-0.11657702017975,0.907195248777378,0.998246477119017
"MSTRG.9591",18.6074090373222,-1.41983051471967,0.640236597975377,-2.21766534310848,0.0265776589499965,0.523956598486514
"MSTRG.31646",28.0886308005086,0.62463921369463,0.661266172614862,0.944610868607724,0.344857576204317,0.941814781628787
"MSTRG.31647",40.4807723140417,0.580621184138731,0.661831835710111,0.877294129430558,0.380326900057777,0.95189176892505
"MSTRG.31644",278.55237788308,0.204596406186063,0.278711745849323,0.734078879821131,0.462900664773341,0.973483616885579
"MSTRG.31643",64.9198720770751,0.852696279879582,0.620343891909842,1.37455416423043,0.169269707098186,0.84463003817144
"MSTRG.31641",208.041117420842,-0.0911337413675934,0.567675288915716,-0.160538503519614,0.872456893513784,0.998246477119017
"MSTRG.8635",26.4802506753362,-0.457218777539054,0.637697504946616,-0.716983795596518,0.473384095338401,0.974132730203726
"MSTRG.31648",124.082958551802,-0.252483694235975,0.290460253942204,-0.869253850773724,0.384708298788934,0.952204313268984
"MSTRG.31649",186.671943876817,-0.0968926623332525,0.354274991214778,-0.27349563117909,0.784472250190785,0.997953011394499
"MSTRG.35737",4304.84086318065,-0.135015834669485,0.243179581790768,-0.555210407367397,0.578750751143511,0.988808216756302
"MSTRG.35734",126.139967270357,-0.589175620054846,0.442119814018349,-1.33261528068587,0.182658087955509,0.859379408913109
"MSTRG.35733",73.6067390597338,-0.783771973174967,0.513229782206957,-1.52713657770335,0.126727053062074,0.797480820272353
"MSTRG.39867",55.2699246792656,1.06717053320201,0.544689859107096,1.95922599872047,0.0500863256744319,0.629497754395361
"MSTRG.39864",25.4320879943941,0.016372830541378,0.550098318310231,0.0297634622692019,0.976255698733487,0.998416699247753
"MSTRG.21749",15.1279250422412,-0.436699654567112,0.629784818586527,-0.693410894767564,0.48805172706564,0.975597122620625
"MSTRG.21746",13.2105954322632,0.644150427637161,0.624880200888574,1.03083827383422,0.30261666664234,0.931061079470096
"MSTRG.21747",366.824329297732,-0.286097006635088,0.359604656803206,-0.795587602169611,0.426271774983815,0.965049558643931
"MSTRG.57616",41.4771364677908,-0.286213940896553,0.672274158153429,-0.425739911947102,0.670297375810675,0.994692752570947
"MSTRG.9339",132.843667713031,0.37598224511615,0.375942562590626,1.00010555475616,0.317259428237257,0.935998636019799
"MSTRG.1105",62.5632659422564,-0.0292673925545363,0.407729794231696,-0.0717813438423999,0.942775919972462,0.998416699247753
"MSTRG.852",799.712992116304,-0.179805149300229,0.620698083122213,-0.289682140463169,0.772059420614718,0.997953011394499
"MSTRG.34465",119.280482496929,0.605075095605958,0.395474273574486,1.52999862705859,0.12601706876643,0.796646108116016
"MSTRG.34464",38.9090846466111,1.27815891022763,0.539342749384155,2.36984535656981,0.0177955266972457,0.465418844798453
"MSTRG.34466",405.919958556184,-0.559087708994537,0.270199451630614,-2.06916670489346,0.0385304459317729,0.586495720280496
"MSTRG.5905",12.9904321264059,-0.827866616246745,0.614871467875056,-1.34640597181681,0.178171626074562,0.854717860852106
"MSTRG.39139",1372.71982688109,0.924680074578803,0.32926433503596,2.80832138858227,0.00498004991412533,0.292067308638428
"MSTRG.55755",852.800401950354,0.131548587277409,0.474575154918425,0.277192318042905,0.781632437928267,0.997953011394499
"MSTRG.55752",86.6449518481636,-0.167060744081378,0.399582544452486,-0.418088193292545,0.675882636965799,0.995294132719293
"MSTRG.39132",31.1732904130526,-1.00358965972644,0.55056987089512,-1.8228197959594,0.0683306884752399,0.678430495998825
"MSTRG.39133",126.813575131293,0.250849330453653,0.295836908000029,0.847931152841917,0.396476313839589,0.954634380464711
"MSTRG.5909",98.0206344753238,-0.0283527594865646,0.37923812753592,-0.0747624181956207,0.940403744033724,0.998416699247753
"MSTRG.39135",49.8077226109322,-0.894767176597531,0.525999542626389,-1.70107976164739,0.0889280106747762,0.728377812503433
"MSTRG.39136",57.1151534172168,0.0399975548345896,0.438513890113559,0.0912116029534017,0.927324455563026,0.99828064138476
"MSTRG.39137",1273.48461294166,0.279954534963389,0.251535365992293,1.11298279611292,0.265715818316565,0.915029401583215
"MSTRG.56568",506.2601896404,0.113734317416071,0.253085323285112,0.449391201116568,0.653149477509532,0.993884179730882
"MSTRG.56569",1679.3632111472,-0.039208037739449,0.197664605008223,-0.198356391311525,0.842766234181229,0.998246477119017
"MSTRG.56567",614.921702004664,-0.558319816438888,0.328743496214372,-1.69834482770972,0.0894426986552493,0.730132465162504
"MSTRG.19121",64.3041957862297,-1.22370924422526,0.661961421204852,-1.84861111996218,0.0645139858506185,0.667189061255925
"MSTRG.32767",62.5836149166444,0.360459082249662,0.532139167296209,0.67737746890752,0.498166490016459,0.977899598883162
"MSTRG.9621",32.4077040877139,-0.356088365814673,0.501673466916531,-0.709801074398697,0.477827502748129,0.974163251104589
"MSTRG.36917",12.9041217326764,-1.22014747581948,0.667325586318488,-1.82841404680856,0.067487434799576,0.676658693782955
"MSTRG.36912",13.7175868921016,-0.985264971508764,0.585345321830796,-1.68322003228305,0.0923325042437753,0.733411630034699
"MSTRG.50201",177.579633538797,0.099553978128517,0.253579097322077,0.392595364443905,0.694618363860169,0.996420374509193
"MSTRG.50200",39.1107591075805,0.398719691753932,0.437697591450136,0.910947877124327,0.362322837663895,0.948850910275342
"MSTRG.29364",33.941801141867,-0.473049037114677,0.577691838583979,-0.818860516143348,0.412865999263885,0.960713304291019
"MSTRG.7506",12.1713730382277,0.109112239289372,0.660171603843697,0.165278601281987,0.868724700880616,0.998246477119017
"MSTRG.7502",637.093560554924,1.40582577715597,0.431474017651198,3.2581933549761,0.00112123981360753,0.166214436994174
"MSTRG.7500",440.257778566638,0.979607458942259,0.515847927114363,1.89902373829852,0.0575613549204687,0.64913948875908
"MSTRG.46816",433.48435033697,1.00526891335429,0.400321158313393,2.51115608675201,0.0120336476176967,0.405429832777044
"MSTRG.32922",168.255785892571,0.754380335340792,0.48218136718176,1.56451573346762,0.117696501018389,0.783659674579149
"MSTRG.32926",89.3134495109075,0.0441132691847625,0.384786250172779,0.114643569423166,0.908727643954778,0.998246477119017
"MSTRG.32928",228.672994873163,-0.769888422014804,0.367417678087407,-2.09540386304344,0.0361351064202172,0.577308141409423
"MSTRG.32929",32.5755859555751,0.70465970800569,0.556401093564616,1.26645996234703,0.205348454959074,0.877638471436253
"MSTRG.12390",19.4683645497839,-0.163612676915013,0.54641010759236,-0.299432010209214,0.764610441284049,0.997953011394499
"MSTRG.7696",37.2631335997707,0.0399947546637064,0.668287324731718,0.05984664557234,0.952277774335056,0.998416699247753
"MSTRG.1381",41.2473471774886,-0.118260175282734,0.459536071725584,-0.257346882125401,0.796911004096134,0.997953011394499
"MSTRG.29980",46.992856227123,-0.249860646919002,0.469865878439632,-0.531770146299534,0.594885201797136,0.991402563684962
"MSTRG.29981",471.643782985953,-0.248958782849685,0.222870158247619,-1.1170575047247,0.263969738648022,0.914793486007377
"MSTRG.29984",16.5813596494359,-0.0227150323084761,0.662270820957714,-0.0342987061933783,0.972638956572205,0.998416699247753
"MSTRG.36005",129.257648609432,-0.598555082742491,0.412624102364076,-1.45060620383818,0.146889546814446,0.822335360597912
"MSTRG.36004",60.2890936949106,-0.0539004914150494,0.455411467882024,-0.118355586576956,0.905785915138521,0.998246477119017
"MSTRG.36003",13.4938395393291,-0.362655443517907,0.610317311251857,-0.594208023976976,0.552372986667227,0.986022162469035
"MSTRG.8854",32.8925029166101,-0.544945533711504,0.504377861097302,-1.08043111274937,0.279950247345078,0.919069630678377
"MSTRG.8855",18.1021866763134,-1.13899096466038,0.598787252927136,-1.90216301214245,0.0571498467302216,0.648744007907514
"MSTRG.8856",880.005522105742,0.405463241555163,0.274623583593785,1.47643270927129,0.139827767211701,0.813668765908404
"MSTRG.8857",255.30788932821,0.669575759095758,0.281550407878669,2.3781736426548,0.0173986306284721,0.462112648631966
"MSTRG.8850",592.479178983371,0.11990136378746,0.255078050968095,0.470057550355273,0.638313901232449,0.993884179730882
"MSTRG.24050",19.1399295540096,-0.165893290292167,0.669107608563692,-0.247932153466726,0.804186901562196,0.997953011394499
"MSTRG.24057",226.290632248292,-0.69547086035233,0.30872689715992,-2.25270576276377,0.0242777073575287,0.511118789150921
"MSTRG.23731",63.9893596218905,0.6745186990545,0.404207234708911,1.66874474560123,0.0951679772954944,0.741676788158123
"MSTRG.23732",15.0452077272482,-0.904117191603561,0.671214124579405,-1.34698773237243,0.177984183711768,0.854717860852106
"MSTRG.43584",78.3032721632053,0.362315191271095,0.423375793744061,0.855776821974196,0.392121238052603,0.95331811442617
"MSTRG.47165",145.280946397215,-1.01188245232854,0.504188569234307,-2.00695238661449,0.0447547330082227,0.611586828978136
"MSTRG.47160",20.8858558869059,0.0847303159445503,0.628374188933493,0.134840541570237,0.89273795099524,0.998246477119017
"MSTRG.37830",140.780818940463,0.220347732199363,0.339797980666061,0.648466867776686,0.516683033495202,0.981153229605381
"MSTRG.14934",19.329545734747,0.194935174173448,0.583381233632604,0.334147145871704,0.738268525331333,0.997953011394499
"MSTRG.14936",52.3633076700727,0.471440593452963,0.587033018755499,0.803090419772996,0.421922474587627,0.962562419853784
"MSTRG.14933",93.8887775709664,0.240950685250878,0.570242476842871,0.422540752461819,0.672630361598881,0.995171460066785
"MSTRG.14932",46.8753427437174,0.161710697826234,0.555373018451357,0.291174926497438,0.770917537914651,0.997953011394499
"MSTRG.25092",17.7983402645001,-0.306385685077739,0.615016955888912,-0.498174370875525,0.618361145047576,0.993884179730882
"MSTRG.25093",137.576565520665,-1.04611946604938,0.348471834914757,-3.00202013831414,0.00268194433095349,0.238206034312866
"MSTRG.25090",20.8098094865495,0.231381559714942,0.606206301010352,0.38168781705057,0.702692937748445,0.996420374509193
"MSTRG.25096",79.7625450838632,1.1525117144471,0.467803564318566,2.46366595373407,0.0137524214713836,0.426903955687439
"MSTRG.25097",175.210768365665,0.14020767716667,0.336111820212117,0.417145928037242,0.676571672907339,0.995294132719293
"MSTRG.31369",13.4757901552809,0.933278196418697,0.658895565596157,1.41642810355581,0.156650200478766,0.833358574341672
"MSTRG.23808",25.6805396092435,1.11285165049724,0.615367318612077,1.80843476219571,0.0705388617107911,0.683648658278288
"MSTRG.23807",40.1631646119779,-0.220347952936269,0.658817800208151,-0.334459622776814,0.738032754605959,0.997953011394499
"MSTRG.31363",2006.55540027905,-0.271568236180521,0.257524465090249,-1.05453373560198,0.291638623743267,0.925039354343155
"MSTRG.52072",54.6738543296811,0.515569205665108,0.51238500540281,1.00621446808303,0.31431241392961,0.934548050068286
"MSTRG.52070",193.180662488045,0.214392120314475,0.348502772617875,0.615180529853491,0.53843550444799,0.983767521590967
"MSTRG.52071",72.2514623182081,0.282426797335008,0.347035259755406,0.813827383229201,0.415743845584721,0.961130012238331
"MSTRG.52074",143.585386906529,0.246662262843253,0.385069812725131,0.640565047406936,0.521805314641099,0.982540033295549
"MSTRG.52075",165.806464459247,1.28315025268131,0.332843157832336,3.85511981390246,0.00011567296396776,0.0595769892308444
"MSTRG.42626",47.6503641588587,1.88438109036769,0.496326068806427,3.79665951236307,0.000146659006546737,0.0663341355287655
"MSTRG.42627",383.046567424122,-0.0855844001601506,0.545934474357438,-0.1567667992773,0.875428639608127,0.998246477119017
"MSTRG.42624",58.9210989979104,0.510370304900077,0.656980324593152,0.776842602122269,0.43725163861059,0.967595067781409
"MSTRG.26544",18.5112138782137,-0.0569625967716978,0.649337921666266,-0.0877241184767495,0.93009594974762,0.998416699247753
"MSTRG.5570",49.313823284268,1.97831272124858,0.550021031555083,3.59679468193292,0.000322162573657531,0.0963335087861097
"MSTRG.5571",13.9784521300037,0.0627779679892821,0.672694933844339,0.0933230872284358,0.925646891162749,0.99828064138476
"MSTRG.57167",31.4360113857573,0.105435933927517,0.471269720098082,0.223727367643253,0.822969449374384,0.997953011394499
"MSTRG.5572",36.6042820888433,0.343752252207979,0.512657882500242,0.67052953625036,0.502520284343347,0.979289360849212
"MSTRG.22041",21.120776123561,-0.954369992889911,0.671768679720732,-1.42068247850832,0.155409088533331,0.8317284169498
"MSTRG.22042",52.2777163969236,-0.634853571484926,0.509140063394623,-1.24691340778042,0.2124292499641,0.883179245778155
"MSTRG.22045",73.1304838606418,0.00535204413746361,0.39551866250565,0.0135317107505317,0.98920358639541,0.998465228062719
"MSTRG.17778",186.45758351457,0.146615881444543,0.399331352524555,0.367153444170222,0.713504564029502,0.996733491190406
"MSTRG.22048",47.5447035805278,-0.365984286154016,0.663511910278403,-0.551586611309589,0.581231611514628,0.989206077242974
"MSTRG.5575",238.00925410146,0.590098254716548,0.259473904254803,2.27421041206931,0.0229533385218296,0.503007668777363
"MSTRG.5576",103.117312800759,0.397194940998615,0.354119265406952,1.12164171735237,0.262014806558425,0.913265310676826
"MSTRG.57169",17.9722275128542,0.363529735305416,0.604081433126328,0.601789287619759,0.547314406694989,0.984899960433123
"MSTRG.28115",635.795423469872,-0.297231825503184,0.257050148473798,-1.15631843540243,0.247550930359597,0.902406372424258
"MSTRG.48244",122.891508790072,0.259399775991611,0.337978925041765,0.767502813850171,0.44278262083629,0.969888077045061
"MSTRG.28110",17.5943894254167,-0.306397679153756,0.663932688637167,-0.461489070198802,0.644447761195868,0.993884179730882
"MSTRG.48248",94.8788849449758,1.69936127112869,0.594695138060438,2.85753348626836,0.00426947582433264,0.276439680462729
"MSTRG.49115",11.8766661349055,1.03501229497644,0.61642776367733,1.67904879689718,0.0931425340443804,0.735894982838361
"MSTRG.49110",21.7364768274794,0.173888297267078,0.590845041014187,0.294304403348462,0.768525308193177,0.997953011394499
"MSTRG.49113",174.717694331806,0.11100711598493,0.406189438655481,0.273289025811139,0.784631050500913,0.997953011394499
"MSTRG.49118",24.0560278999723,0.0203243733109443,0.645961960602745,0.0314637309168789,0.974899716350566,0.998416699247753
"MSTRG.16799",90.4299309460706,0.043270027795431,0.395514940369271,0.109401752952827,0.91288384344018,0.998246477119017
"MSTRG.16790",41.3075158937215,0.61882343616049,0.611949091388128,1.01123352394685,0.311904674149762,0.933427123650319
"MSTRG.50381",20.9396810241524,0.490473669439857,0.664009502760669,0.738654593647645,0.460116764343371,0.973483616885579
"MSTRG.27630",87.1682026799081,-0.760403461315706,0.372622301535932,-2.04068156463357,0.0412824889510786,0.597364242728657
"MSTRG.27634",102.449827213099,0.991615986126186,0.56781358550187,1.74637594352332,0.0807456473118395,0.709795690676664
"MSTRG.27636",316.58708016516,-0.42594628583983,0.435406062706572,-0.978273667555435,0.327938989937189,0.938812400425985
"MSTRG.27637",45.5150640765319,-0.235018110876463,0.543016302245266,-0.43280120671278,0.665159196611369,0.994399789824709
"MSTRG.23394",35.9588902609897,-0.0434113810815643,0.558884427905537,-0.0776750593038562,0.938086533943409,0.998416699247753
"MSTRG.23392",963.873952214893,0.546825707403164,0.581857162819833,0.939793719738884,0.347323380866782,0.943399977579261
"MSTRG.23391",401.529327465316,0.103094474814461,0.554560041290111,0.185903179346685,0.852520688907868,0.998246477119017
"MSTRG.23390",206.368061572378,1.07827867792892,0.337518074220818,3.19472869836141,0.00139962343743577,0.179930630541546
"MSTRG.16425",47.3622916697416,0.243519817879389,0.447517798028748,0.544156721703716,0.586333630581682,0.990665520514001
"MSTRG.16424",83.1533165164353,-0.56574935162347,0.38298254178197,-1.47721968993967,0.139616757417514,0.813668765908404
"MSTRG.16421",50.1897977094557,-0.596395566039206,0.423654510979844,-1.40774038888395,0.159207957561917,0.837254415299262
"MSTRG.4503",34.7441528575083,0.19155725140752,0.672256102774488,0.28494683888616,0.775684870539673,0.997953011394499
"MSTRG.4500",38.9696391776655,0.515472915822844,0.485723176858883,1.06124834140374,0.288577055536366,0.923450143247226
"MSTRG.29648",56.8278909897316,0.0694873918548452,0.433725643242189,0.160210476225045,0.872715277158266,0.998246477119017
"MSTRG.29641",31.3571049890658,0.491227122410855,0.619327011676352,0.793162760786479,0.427683000808233,0.965049558643931
"MSTRG.29640",102.517970453398,0.542572236732141,0.451712541507318,1.20114494700907,0.229694980385955,0.89338090945359
"MSTRG.23029",534.459312730256,-0.366812884374667,0.303884914724623,-1.20707829379115,0.227401993360921,0.892067680860008
"MSTRG.23028",2616.41770064736,-0.0947735440696397,0.212436264760506,-0.446126955661193,0.655505542454815,0.993989002028735
"MSTRG.2832",26.2696119156321,-0.269159853010272,0.672102088063579,-0.400474656738174,0.688806946171611,0.996420374509193
"MSTRG.23020",47.8930883516298,-0.511803024902297,0.435587796214277,-1.17497099172753,0.24000632147342,0.899422279931269
"MSTRG.23024",105.711436727157,-0.194120488231908,0.356798372455264,-0.544062146068916,0.586398708219929,0.990665520514001
"MSTRG.23026",61.0072926997039,-0.521364500656097,0.576320618456153,-0.904643151676107,0.365654466856601,0.950433498327766
"MSTRG.41196",30.4100486423287,-0.866981688502866,0.466933923824205,-1.85675455191231,0.0633460823871477,0.664738861623854
"MSTRG.15219",638.948058889769,-0.0511161011654185,0.205757734344392,-0.248428577075317,0.80380282515776,0.997953011394499
"MSTRG.59064",12.4148215684374,1.0922929789708,0.646386480150638,1.68984502695082,0.091057606976603,0.73309146432438
"MSTRG.41193",15.6157215837096,-0.060553178371493,0.576787952805206,-0.104983431219381,0.916388956031659,0.998246477119017
"MSTRG.59067",131.14154273068,0.0926729137469139,0.37574474100487,0.246637952933353,0.805188429517163,0.997953011394499
"MSTRG.51759",667.380958067961,-0.264603675830006,0.269375465128346,-0.98228573156777,0.325959101889241,0.938008145149354
"MSTRG.51750",181.055373565897,0.433530992502892,0.374319211441597,1.15818525806692,0.246788442998254,0.902406372424258
"MSTRG.51751",171.316092532375,-0.996618392536469,0.437278917530702,-2.27913661642857,0.0226589454670035,0.500218436190515
"MSTRG.43186",305.401924176603,0.396525864383455,0.227428470249654,1.74351902357773,0.0812429942583129,0.711102116410987
"MSTRG.43182",22.9489754159459,0.177211238365857,0.575675852078409,0.307831634288736,0.758210448970793,0.997953011394499
"MSTRG.45911",36.0816327778329,0.815980709408754,0.463510853047535,1.76043495862884,0.0783340863785533,0.703112380985221
"MSTRG.45913",139.050850083118,0.577874408136976,0.3084049438828,1.87375208990353,0.0609646026678308,0.656939533203696
"MSTRG.45912",295.334468987022,0.00998988587913967,0.281371501163203,0.0355042562514007,0.971677652518816,0.998416699247753
"MSTRG.45915",103.44567747776,0.0768152903042432,0.311940689476419,0.246249665066699,0.805488971770698,0.997953011394499
"MSTRG.45916",42.8705172617235,0.554998396007943,0.520911476055894,1.06543706852101,0.286678189688141,0.922430988404531
"MSTRG.564",24.3628058317356,-1.01693952145015,0.575696530156128,-1.76645067006806,0.0773202706425469,0.701167984407713
"MSTRG.8576",1396.48865449146,0.022601551692716,0.32840332418816,0.0688225423679522,0.945130874413954,0.998416699247753
"MSTRG.20858",16.1251369124014,0.385216354408467,0.647111436774283,0.59528596238183,0.551652337638611,0.986022162469035
"MSTRG.24558",99.1210950906423,-0.610910425709353,0.353888384445761,-1.72627995876758,0.0842970590767679,0.718684262768951
"MSTRG.40988",16.8680941296913,0.915080575478258,0.584287866092298,1.56614680636497,0.117314252445126,0.783659674579149
"MSTRG.18278",59.1978075717272,0.211558390768956,0.364725270940341,0.580048621866843,0.561881829622807,0.986040777652574
"MSTRG.24550",66.292994295151,1.60493859260737,0.609018642756782,2.63528647553785,0.00840662989786773,0.360426313916258
"MSTRG.24551",105.559534971638,1.62026089762861,0.526023044272857,3.08020896664016,0.00206855406640702,0.211736157257879
"MSTRG.40985",37.9118992573146,-0.604435693673843,0.454142568152393,-1.33093820324506,0.183209345455302,0.859737813215017
"MSTRG.18277",42.3061479328175,-0.319771925542884,0.496653477829015,-0.643853189029661,0.519670639117035,0.982536423102625
"MSTRG.40987",98.2337907593498,0.321865196570094,0.417469761125307,0.770990444200062,0.440712595648803,0.968765110310336
"MSTRG.10066",21.8318209590158,-1.06913656588362,0.61786800637287,-1.73036401764816,0.0835652583999545,0.716491682896174
"MSTRG.49800",194.510818832962,1.34608245644069,0.629389809280122,2.13871028191623,0.0324591393892694,0.560798205976875
"MSTRG.49806",226.83287249001,-0.192046050390099,0.442936642008485,-0.433574539056582,0.66459742709254,0.994399789824709
"MSTRG.47409",54.5994359392239,1.0711276315905,0.483865565059797,2.21368848898791,0.0268502153292468,0.525662240058149
"MSTRG.1028",26.3037900282584,0.603975088698286,0.504156986129055,1.19799012076703,0.230920863036819,0.893945097782011
"MSTRG.1023",15.496402375035,0.467542008870315,0.5896225468582,0.792951374335344,0.427806153732605,0.965049558643931
"MSTRG.56286",12.8500659058101,-0.414373049764109,0.598404394132285,-0.692463246973596,0.488646458922771,0.975707768815975
"MSTRG.53061",70.6064497287362,-1.61827171822226,0.516621078356193,-3.13241519949466,0.00173374503193461,0.19473741381765
"MSTRG.53065",104.356390214331,-1.33244982177393,0.434920025933947,-3.06366628879098,0.0021864265399522,0.217472141517387
"MSTRG.53068",210.303767383966,0.153720487632388,0.33544163373195,0.458262994733758,0.646763506763148,0.993884179730882
"MSTRG.10686",30.6846385314439,0.282233681952758,0.561266409924083,0.50285154600813,0.615068649912825,0.99375360352094
"MSTRG.10684",25.4525269896064,0.19979719996868,0.483575119515518,0.41316683159558,0.679484387395858,0.995294132719293
"MSTRG.19777",458.021534254102,-0.408929757385804,0.251648210302899,-1.62500562548643,0.104161360176754,0.761751146429376
"MSTRG.19772",34.8090196938084,-0.666158904005774,0.489871257872431,-1.35986525704525,0.173872567152657,0.851082963001858
"MSTRG.12685",17.370337916992,1.01575749171337,0.614410034440465,1.6532241252186,0.0982852582740836,0.747856409638408
"MSTRG.12687",43.1119504996359,-1.17678380967878,0.591681142625154,-1.98888172176259,0.0467142597208033,0.61948491598174
"MSTRG.12681",129.136174176164,-0.303517932103602,0.396588358297213,-0.765322344323931,0.444079621837846,0.969978713368061
"MSTRG.12559",45.4269092934786,0.16962655384119,0.520862439411869,0.325664784031506,0.744677991155981,0.997953011394499
"MSTRG.41762",303.986146924335,-0.367935607903578,0.303707350360678,-1.21148074772186,0.225711208834456,0.890921898756817
"MSTRG.41763",94.6145430876749,-0.473642237191785,0.352331717018856,-1.3443076916247,0.178848909358628,0.854724571092207
"MSTRG.41760",530.4298824126,0.957504227153612,0.36650090458394,2.61255624523108,0.0089867903612641,0.370712353358719
"MSTRG.41761",44.2870084090678,0.519397253840267,0.451764231271234,1.14970867077882,0.25026388188053,0.90461922555756
"MSTRG.41766",141.395444963161,-0.658403900970583,0.453961787325499,-1.45035093118641,0.146960683047187,0.822335360597912
"MSTRG.41767",29.1281626342257,0.535030880322325,0.672322745517506,0.795794704090364,0.426151370414413,0.965049558643931
"MSTRG.35916",5831.30161089364,-0.355418571197806,0.286065909321343,-1.24243595485038,0.21407575670567,0.884645259458819
"MSTRG.12356",50.6991625500402,0.09961367995417,0.416799472658788,0.238996655438954,0.811108176177814,0.997953011394499
"MSTRG.12352",23.5324218756355,-0.740762362335717,0.597941236510849,-1.23885478556098,0.215399280647642,0.885903907789254
"MSTRG.12351",12.5334689582681,-0.611007070021596,0.615513732593258,-0.99267820954591,0.320866797344274,0.936673241878795
"MSTRG.12358",385.287265569123,0.0370319703214182,0.294389188346859,0.12579256231987,0.899896129414448,0.998246477119017
"MSTRG.7072",134.418255499232,0.81697481178285,0.315261993216881,2.59141548731128,0.0095582015011913,0.376920353888588
"MSTRG.7071",15.2998382768779,-0.28421502978829,0.647865722499724,-0.438694346556375,0.660883024047689,0.994399789824709
"MSTRG.43405",14.1765021667652,-0.276552715304811,0.648819772168739,-0.426239654165299,0.66993322525629,0.994692752570947
"MSTRG.43404",22.9844670136582,-0.353323095745714,0.552675345812433,-0.639295923769367,0.522630439720827,0.982540033295549
"MSTRG.42089",190.188822392982,-0.552303965005369,0.337036836697341,-1.63870504606396,0.101274702640564,0.755363443811262
"MSTRG.48769",60.2238756073248,-0.803488529890534,0.446612235336865,-1.79907415497582,0.0720069513104532,0.687213307098274
"MSTRG.48768",301.409103835128,0.771043915954425,0.323484523408219,2.38355735795562,0.0171462122327203,0.460735083757753
"MSTRG.48765",1228.81532730542,-0.179769548891775,0.288970859438766,-0.622102689665387,0.533874346502253,0.983281645072951
"MSTRG.48764",41.8807703189971,1.80079992584048,0.599743932920796,3.00261466101117,0.00267671118417845,0.238154757530869
"MSTRG.48767",59.229741674431,-0.859710494259247,0.415349328105541,-2.0698492475731,0.0384664639097117,0.586446792963498
"MSTRG.48766",837.857214797611,0.198650709021653,0.260797097150288,0.761705982130536,0.446235504188016,0.96999768159774
