"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MSTRG.29243",102.234375326449,-0.00875309234977164,0.518583225037407,-0.016878857485489,0.986533259647734,0.999371768200409
"MSTRG.29898",11.8543540818573,1.20062061754336,1.09760773196985,1.09385218650805,0.274019811733139,0.948489063123629
"MSTRG.35896",125.971007705062,-0.31146215216095,0.442164375229549,-0.704403542233032,0.481181500677174,0.998900867229207
"MSTRG.35895",4914.20611760843,1.28468161836402,0.880586109084733,1.45889380392259,0.144594338777975,0.876130651987555
"MSTRG.5163",58.6563877872453,0.0622534195852284,0.475723925547569,0.13086039242944,0.895885747440333,0.998985144359206
"MSTRG.35020",29.1861247284938,7.61432874888819,2.47337426056814,3.07851863354443,0.00208032519539054,0.169774950711373
"MSTRG.35021",19.2602400086098,0.331243142439901,0.744513083048332,0.444912453497338,0.656383022508848,0.998900867229207
"MSTRG.101",13.124105948242,1.62882253566172,0.996310992684909,1.63485352226446,0.102079757653135,0.81784208058188
"MSTRG.35026",32.4504146938276,0.0513750825531861,1.33405747208832,0.0385103967618156,0.969280742216878,0.999371768200409
"MSTRG.5166",268.362750559371,-0.455496926375915,0.435473692765189,-1.04598035184073,0.295570103953177,0.953905940629544
"MSTRG.5165",167.491561718219,-0.288027285351323,0.3597096857803,-0.800721517204965,0.423292882948681,0.989228077806843
"MSTRG.35025",41.4206971695442,-0.218775443951941,0.386662038730727,-0.565805333955467,0.57152612010156,0.998900867229207
"MSTRG.29869",11.230509640331,0.154278088567462,0.795184203121774,0.194015534968866,0.846163717879938,0.998900867229207
"MSTRG.29861",50.0209596660727,-0.231574064743324,0.546167061343698,-0.423998591518129,0.671566840485782,0.998900867229207
"MSTRG.8958",370.364230254375,-0.289370600822957,0.331791117118256,-0.872146919833964,0.383128232375898,0.983088643594168
"MSTRG.8950",335.854194661496,0.670916292595367,0.425450460285206,1.57695514571922,0.114805846261464,0.842167267940992
"MSTRG.8953",25.048463227851,-0.435226451765614,0.741658137571068,-0.586828930632355,0.557318604567051,0.998900867229207
"MSTRG.8955",78.889062657808,-0.800744232619781,0.554533762397607,-1.4439954551327,0.148740253782913,0.878938560272557
"MSTRG.8954",9.99143943299218,-0.0337977269922103,1.35133597896538,-0.0250106024839853,0.980046506695566,0.999371768200409
"MSTRG.45616",15.4427430968015,1.87219702761747,0.962533123854316,1.94507283045028,0.0517662133715116,0.698488523166823
"MSTRG.24158",479.56902836348,0.0714863489220937,0.182843970479978,0.390969134691384,0.695820050603041,0.998900867229207
"MSTRG.24159",65.6267834273204,0.0926419338373589,0.334136882662459,0.277257431442983,0.781582443468331,0.998900867229207
"MSTRG.47739",56.7149191416403,-0.489445996427001,0.395171687939361,-1.23856544222395,0.215506472610927,0.923548241811222
"MSTRG.47738",386.645325820195,0.359504397548608,0.249149370464743,1.44292717608725,0.149040986737818,0.87927091701099
"MSTRG.47737",12.7283207902179,2.94664490265685,1.31405058640897,2.24241359741669,0.0249346538089375,0.539449433587268
"MSTRG.47732",12.1449460169036,3.89387973093386,1.66781056730199,2.33472542222405,0.0195577693215023,0.489245557494223
"MSTRG.47730",118.139786435981,-0.093171120862816,0.831983938142742,-0.111986682183798,0.910833966221069,0.998985144359206
"MSTRG.20891",9.35365018301457,0.0161396937446301,2.69083908249731,0.00599801521005529,0.99521430496363,0.999744096565548
"MSTRG.20899",1087.574123482,0.332322749694297,0.423095299336632,0.785456019519345,0.432186246910518,0.991958253068563
"MSTRG.47083",47.097805024684,-0.0373547437423095,0.420227022872929,-0.0888918173013472,0.929167886656242,0.998985144359206
"MSTRG.47084",32.8600267323703,0.331497668617246,0.726686506965973,0.456176997150117,0.64826270527491,0.998900867229207
"MSTRG.47087",1055.10008235984,0.147197692728687,0.255313745650447,0.576536497687114,0.564252607683141,0.998900867229207
"MSTRG.47086",10.1980106107346,0.326350433264688,1.60156650159911,0.203769517493553,0.838533614554598,0.998900867229207
"MSTRG.47089",270.011612951865,-0.24496159217951,0.436629930631347,-0.561027943790539,0.574778487789839,0.998900867229207
"MSTRG.15836",16.4317635831368,-0.438093800139405,0.78279573313494,-0.559652769675848,0.575716303601189,0.998900867229207
"MSTRG.15835",142.054661898572,-0.179445344070882,0.530685528772402,-0.338138755141826,0.73525862642476,0.998900867229207
"MSTRG.15834",20.509307757835,1.10950336486314,0.802463532126843,1.38262154034904,0.166780940749822,0.898451171657165
"MSTRG.15832",1184.63926248169,0.714835638714945,0.538608446880682,1.32718980338105,0.184445904526294,0.908945494781583
"MSTRG.15831",10.1984559081285,-0.278244041408647,1.94477088840381,-0.143072915718632,0.886232594980814,0.998985144359206
"MSTRG.53467",80.8923533711442,-0.565790615914014,1.07650759142432,-0.525579773353404,0.599180213263005,0.998900867229207
"MSTRG.53468",10.8032775539627,0.0926351715037162,1.15456038622191,0.0802341502525025,0.936051029730614,0.999371768200409
"MSTRG.53469",2838.18295777478,0.377914568889067,0.259389320594834,1.45693958418346,0.145133058029142,0.877634729437534
"MSTRG.20279",9.99210036485776,-0.674600882049236,1.77313691835694,-0.380456170679897,0.703606825475668,0.998900867229207
"MSTRG.20274",78.3171640800538,0.264530104994539,0.705535266811092,0.374935339788433,0.707708555695622,0.998900867229207
"MSTRG.6124",233.80426878309,0.34768754199033,0.396925180733091,0.875952342827375,0.381055942370007,0.982665853856336
"MSTRG.20273",100.018712454248,-0.397435995839608,0.725934917067698,-0.547481580642228,0.584047921492327,0.998900867229207
"MSTRG.26528",38.4865744556622,0.235066612782991,1.83101473276254,0.128380514136188,0.897847851011145,0.998985144359206
"MSTRG.31401",35.2400536845756,-0.27859851960758,0.677525397349153,-0.411200112494098,0.680925805797476,0.998900867229207
"MSTRG.46386",28.3648691981513,-0.448346018277746,1.45442905360143,-0.3082625564771,0.757882555205299,0.998900867229207
"MSTRG.52731",22.9457762583238,1.28351014282047,0.915605116993765,1.40181626227107,0.16097012097788,0.893469671023815
"MSTRG.50074",84.0186281357505,-0.30476008545971,0.519649246259916,-0.586472678740838,0.557557916318583,0.998900867229207
"MSTRG.13928",52.748821374452,-0.269653488894528,3.69803933247722,-0.0729179612900153,0.941871400948535,0.999371768200409
"MSTRG.20600",438.458679090362,-0.430507094409676,0.354991174255818,-1.21272619048112,0.225234523001212,0.927232861400515
"MSTRG.50075",595.678992403937,-0.015441582260506,0.243633671306027,-0.0633803290724536,0.949463650879958,0.999371768200409
"MSTRG.5291",1290.84905420923,0.618275625642817,0.309888366375983,1.99515597462821,0.0460258710122532,0.670686092650668
"MSTRG.12205",379.563021711232,0.478909576868093,0.421769000206929,1.13547836999194,0.256174939668341,0.938672703930507
"MSTRG.12204",144.760820771201,0.157742766064894,0.263927514950223,0.597674577789453,0.550057091555177,0.998900867229207
"MSTRG.12207",476.935413395706,-0.179019744685069,0.28529513703529,-0.627489646495186,0.530338320797129,0.998900867229207
"MSTRG.12206",378.8815177902,0.545565982078134,0.527708041526617,1.03384056930392,0.301210702226852,0.954254015648411
"MSTRG.12209",100.539839322036,-0.16469073128535,0.295938656599852,-0.55650293603932,0.577867087877773,0.998900867229207
"MSTRG.1027",325.349931319826,0.494110434248589,2.00046613352771,0.246997650181286,0.804910042629517,0.998900867229207
"MSTRG.17524",844.260278459423,0.00221111855351729,0.300897130785077,0.00734842019845193,0.994136861744951,0.999744096565548
"MSTRG.17523",55.6231057064536,-0.10613862434173,0.36818831542791,-0.288272658023857,0.773138034929584,0.998900867229207
"MSTRG.28388",1186.64648829249,-0.14204073312009,0.242653815181862,-0.585363691947866,0.558303196799569,0.998900867229207
"MSTRG.28387",14.5985954532904,0.318109245540077,0.680813756651692,0.467248557233287,0.640322056750255,0.998900867229207
"MSTRG.22123",38.5120898553864,-0.589007068813426,0.454972614384838,-1.29459894989463,0.195458614832175,0.915989569742846
"MSTRG.22122",695.723241738381,-0.111184408069562,0.315129268739511,-0.352821584977776,0.724222200656315,0.998900867229207
"MSTRG.22121",47.7587171021874,-0.465228960328479,1.02133861037288,-0.455509030603112,0.648743072228716,0.998900867229207
"MSTRG.22125",200.279622304293,-0.710413931148185,0.871507952438439,-0.815154846448021,0.414983680383115,0.98787577716753
"MSTRG.22124",27.5268090087246,-0.218336233117702,0.554487522592319,-0.393762211450575,0.69375660598515,0.998900867229207
"MSTRG.8557",79.6493524828599,1.21139015186567,0.746588577692255,1.6225672184942,0.104681952951494,0.823048349435119
"MSTRG.22129",10.7313526977897,-0.642679720892176,0.857305252263717,-0.749650978102815,0.453464939380219,0.996571222176369
"MSTRG.24987",122.04901147095,0.481505019452343,0.390327154367808,1.23359344607272,0.217354436429876,0.923548241811222
"MSTRG.24986",20.3067576493648,0.958150445529313,1.23025621864971,0.778821867351295,0.436084654462704,0.99351458477653
"MSTRG.24988",79.278239701316,-1.53802136916278,0.845467544532104,-1.819137090607,0.0688905176106463,0.75439646612943
"MSTRG.28655",28.1258612656465,-0.136032926477368,1.75782156779463,-0.0773872211888011,0.938315506310069,0.999371768200409
"MSTRG.48362",308.455084481753,0.639057598080012,0.703692022042088,0.908149556997237,0.36379921071541,0.979734400985137
"MSTRG.48365",168.938969297337,0.98985704829946,2.04149033743148,0.484869817970757,0.62776869327004,0.998900867229207
"MSTRG.48364",531.114877948605,0.27455420083691,0.286600618750134,0.957967927753406,0.338078931395529,0.972767492924254
"MSTRG.28658",37.3662645347028,-1.43455807981833,1.53952430751407,-0.931819051389168,0.351430047182598,0.97846587992415
"MSTRG.49010",25.8316078207148,0.247586460357167,0.574970401389259,0.430607314322514,0.666753921939402,0.998900867229207
"MSTRG.49011",23.0087802651487,-0.674332461742793,0.969739841714765,-0.695374607431194,0.486820569526733,0.998900867229207
"MSTRG.49012",232.015881017548,0.0314830989314262,0.437231257693945,0.0720055997310785,0.942597451480565,0.999371768200409
"MSTRG.37490",4552.72656226654,0.535002642841143,0.275433636974141,1.94240125758994,0.0520885431858931,0.698488523166823
"MSTRG.42048",1455.08657375087,-0.0319440100974828,0.24031605492298,-0.132924993745094,0.894252700151402,0.998985144359206
"MSTRG.42049",86.717882023292,9.1852366273536,4.8834591763137,1.88088735785995,0.0599872432984579,0.729226212640055
"MSTRG.55176",67.5940183404874,0.000753813200026461,1.54300323838412,0.000488536369383046,0.999610204388984,0.999744096565548
"MSTRG.55170",138.267663555291,0.239133728849262,0.28935514709449,0.826436755144959,0.408556380751532,0.987129489639796
"MSTRG.12979",182.605641775203,-0.948330815303168,0.437503622772501,-2.16759534308198,0.0301894883923297,0.582037612143722
"MSTRG.25580",160.844512443877,-0.0760631177635499,0.220603151648523,-0.34479615180085,0.73024762629846,0.998900867229207
"MSTRG.25582",705.690957154485,0.853300120767721,0.427947144059199,1.99393811271628,0.0461588181974723,0.670686092650668
"MSTRG.25583",9.9089719679208,-4.4621442783556,2.83679934009051,-1.57295026662451,0.115730334467731,0.842641835118507
"MSTRG.25584",484.085182145274,-0.0404380840213026,0.398822619048147,-0.101393657455574,0.919237971145233,0.998985144359206
"MSTRG.25585",31.2796411166582,-0.15130909400926,1.34280450706143,-0.112681401658669,0.910283146654675,0.998985144359206
"MSTRG.25587",1625.1421611708,-0.233923234867304,0.324172121513009,-0.721601949530743,0.470539240211938,0.998900867229207
"MSTRG.51416",599.210817167644,0.575894996943101,0.472147403484027,1.21973560098713,0.222565121109475,0.926880515054215
"MSTRG.23297",152.292927883104,0.0164194640195919,0.265760261195911,0.0617829917298579,0.950735648242528,0.999371768200409
"MSTRG.23295",11.9202640429333,0.760910744482052,0.840897466743272,0.904879339723781,0.365529313418294,0.979734400985137
"MSTRG.23299",46.7954550894854,0.265695770563413,0.488206566159619,0.544228179177222,0.586284462806533,0.998900867229207
"MSTRG.4229",35.0319590960365,1.55923181189507,1.55324090566011,1.00385703609345,0.315447527950451,0.959503884228034
"MSTRG.4223",29.2200021228469,-0.517867267924949,0.508941572995675,-1.01753775954426,0.308897678958593,0.957409604158712
"MSTRG.4221",120.466433429546,0.381447818517079,0.411036659692287,0.928014106582708,0.353400252244182,0.97846587992415
"MSTRG.4220",178.983167205876,0.210336594378855,0.325073723441582,0.647042745110263,0.517604279110598,0.998900867229207
"MSTRG.48940",29.1975717719692,0.513715453848492,1.07522720005146,0.477773863815857,0.632811165392992,0.998900867229207
"MSTRG.48942",419.394498666076,-0.66352056257124,0.570555681520546,-1.16293743811812,0.244854886362746,0.937714913223657
"MSTRG.25632",173.010176886778,0.623462552774232,0.377039360052318,1.65357418569701,0.0982140613079105,0.804273835726654
"MSTRG.25631",64.4277953521924,0.667074043526821,0.439060909490017,1.51932005129231,0.128681954979714,0.861513144377637
"MSTRG.25638",223.51437233694,1.20115748811642,0.736276950365722,1.63139357753871,0.10280729920035,0.819479834434043
"MSTRG.14942",10.4093993749781,0.195410740271766,0.899301814140912,0.217291611335665,0.827981094113507,0.998900867229207
"MSTRG.2976",61.9546026331793,2.31014269941533,1.60473057185192,1.43958290565209,0.149985438813857,0.880526547007137
"MSTRG.2970",16.8613393608576,2.76779357978954,1.0721983899204,2.58141926513714,0.0098395002961564,0.367224910880697
"MSTRG.2972",43.8905560359116,2.1305493534305,0.897845770888449,2.37295694039105,0.0176463209881322,0.4681107226813
"MSTRG.15312",23.1785848904281,3.82651252932345,1.95938628863365,1.95291380342965,0.0508298097979822,0.696928852871141
"MSTRG.15313",19.4761841021639,2.55517308325426,1.62592486884158,1.57151977451132,0.116061964866497,0.842798148289637
"MSTRG.15310",683.61241058591,-0.237588966996148,0.324944245441656,-0.731168409131921,0.464676293546494,0.998900867229207
"MSTRG.35218",10.2707223325873,-1.12387699505233,0.88491549415291,-1.27003878051448,0.204070816572794,0.920595459163572
"MSTRG.46898",11.4568979117364,0.521120988594598,0.862290570946341,0.604344992457335,0.545614299103661,0.998900867229207
"MSTRG.57158",39.9169530337366,-0.21213618220823,0.794617326399566,-0.266966469469557,0.789494977879012,0.998900867229207
"MSTRG.57159",26.1319165912485,0.55605181242619,0.903800119179396,0.615237595820474,0.538397822714059,0.998900867229207
"MSTRG.57152",1477.55098887682,0.366619892912959,0.170510754145968,2.15012768402343,0.0315451163515119,0.591548542842257
"MSTRG.57153",35.9760254982854,-0.316912539058307,0.439450583423691,-0.721156259685197,0.470813379967633,0.998900867229207
"MSTRG.57151",67.1312629297801,0.255489529493297,0.894171585375679,0.28572763177881,0.775086739483455,0.998900867229207
"MSTRG.57154",614.076178556928,0.861001453763314,0.303161539261134,2.84007481906098,0.00451029538863887,0.258056058714312
"MSTRG.57155",183.134041536059,-0.0738398617422998,0.249146326349261,-0.296371465011243,0.766946414591819,0.998900867229207
"MSTRG.1301",61.2974063036446,-1.37128959724625,3.67046038215524,-0.373601525278159,0.708700798979292,0.998900867229207
"MSTRG.45815",20.4534492565321,0.0899284329023363,0.748124338924011,0.120205196146507,0.904320601694878,0.998985144359206
"MSTRG.45816",100.38707950948,-0.193784105298819,0.569252901596139,-0.340418300469728,0.733541538993535,0.998900867229207
"MSTRG.45817",18.5180273444911,-1.22017665549625,0.590519628551233,-2.06627620235046,0.0388024071399269,0.639497556410354
"MSTRG.45812",443.491184106747,-0.507524481572661,0.454945854851847,-1.11557117437181,0.264605736590603,0.944820249397425
"MSTRG.53819",77.0540872319249,-0.468496757714588,0.61370019393843,-0.763396789412765,0.445226794087725,0.995572696809018
"MSTRG.53817",670.90215738856,-0.323864572988679,0.280011691154826,-1.15661089597007,0.247431368578646,0.937714913223657
"MSTRG.53814",23.0503751211291,0.5227900459329,0.589074723743766,0.887476621998641,0.374822347179141,0.982497109756238
"MSTRG.38605",15.8264700558476,-1.42841207453711,0.705493832162479,-2.02469817511904,0.0428983661356628,0.657193550904454
"MSTRG.1307",11.5877051078952,1.16611041751072,1.13867067524661,1.02409804947174,0.305788965617324,0.956117446889609
"MSTRG.24218",348.480569181317,0.823653600402784,1.17559114510138,0.700629299425143,0.483534388578509,0.998900867229207
"MSTRG.24212",486.173902232443,0.127588398504245,0.21284782048301,0.599434836658003,0.548882952008805,0.998900867229207
"MSTRG.24217",210.014743711058,1.72873670810313,0.941339403518101,1.83646483047694,0.0662889389598956,0.750887819998483
"MSTRG.12644",28.0515768473981,-0.330962200866622,1.03729199123459,-0.319063680876114,0.749678223854545,0.998900867229207
"MSTRG.24507",21.1129274489218,-0.276049304138068,0.814920407616377,-0.338743884136497,0.734802678309799,0.998900867229207
"MSTRG.18537",89.9078186631763,-0.382596597156744,0.586593450145124,-0.652234690077241,0.514249784416614,0.998900867229207
"MSTRG.18532",57.0370070503126,0.158422865421093,0.962864442745463,0.16453288582282,0.869311660354522,0.998900867229207
"MSTRG.18539",20.3986085302227,-1.34906029150515,0.964352007986387,-1.39892931246346,0.161834181489677,0.893958524418469
"MSTRG.18538",193.893008309975,0.010570435787468,0.257107847412703,0.0411128477556758,0.967205932236243,0.999371768200409
"MSTRG.40973",281.764894119805,-0.0353214631598483,0.251124961106835,-0.14065293630776,0.888144126752959,0.998985144359206
"MSTRG.56288",106.022276170359,1.02845767128543,0.945137473796505,1.08815669656419,0.276525937853468,0.950416384490641
"MSTRG.1309",15.0428409894909,3.19511838778555,1.6039336925605,1.99205141871227,0.0463654165107079,0.670918473148223
"MSTRG.40558",36.8087719821182,-0.205491778464278,0.931646368318335,-0.220568431813029,0.825428483437847,0.998900867229207
"MSTRG.40556",17.0695310592552,6.84017431507676,2.53098999308595,2.70256869199896,0.00688059654225441,0.315967828885006
"MSTRG.1302",22.0643536431618,-0.798365395667172,2.01168518222138,-0.396863983849395,0.691467764526711,0.998900867229207
"MSTRG.40550",213.310920421436,0.137491399352433,0.20005778665495,0.687258424934848,0.491919892901629,0.998900867229207
"MSTRG.40551",96.577327866295,-0.300290128644532,0.445415153417611,-0.674180315466249,0.50019668273686,0.998900867229207
"MSTRG.14194",18.5826731952517,1.64823281858277,1.41591000969944,1.16408020798769,0.244391508620005,0.937714913223657
"MSTRG.44077",27.6793378809189,1.71293047876612,2.12294697625438,0.80686446619987,0.419744572985888,0.988149297758935
"MSTRG.44071",193.78432496771,0.115768224777503,0.224879788412188,0.514800487829117,0.606692444437472,0.998900867229207
"MSTRG.44078",500.714446762908,-0.708036445576107,0.379872763691925,-1.86387789083589,0.0623388541952578,0.736270342471176
"MSTRG.53109",38.1862604695258,-0.888174257039523,0.640014501382793,-1.38774083262264,0.165215977419584,0.898311563146786
"MSTRG.119",37.7701913417016,2.03334123878074,1.00125333038475,2.03079598047319,0.0422756949609154,0.654432557527028
"MSTRG.39741",15.0201088034573,3.18986831189758,1.60599321716265,1.98622776099466,0.047008039671707,0.673384874643399
"MSTRG.53103",12.5405557946805,1.04816491828916,1.01937930492383,1.02823837331824,0.303837711906218,0.954308928830919
"MSTRG.53102",11.9039940369678,-0.0205508177469464,0.871556515908919,-0.0235794436411443,0.981188069190639,0.999371768200409
"MSTRG.14573",18.2455920426125,0.340103817207938,0.617960358831225,0.550365104084008,0.582068978319583,0.998900867229207
"MSTRG.42347",23.7504945901345,0.251732046648393,1.00319670957783,0.250929896644425,0.801868309551385,0.998900867229207
"MSTRG.13611",14.4289728050561,-0.240829891118208,2.02127498567961,-0.119147514724343,0.905158487516535,0.998985144359206
"MSTRG.13610",22.7038339570031,0.496173025123603,0.992580275166605,0.499882012102568,0.617158158797733,0.998900867229207
"MSTRG.22311",151.373009738261,0.121425244492078,0.295574339031066,0.410811185064734,0.681210990939291,0.998900867229207
"MSTRG.36822",263.527315464998,0.293173706240689,0.251567250673883,1.16538899819175,0.243861568612825,0.937714913223657
"MSTRG.12560",342.769021354828,0.0423687884483925,0.3486181911623,0.121533498602394,0.903268483297104,0.998985144359206
"MSTRG.12562",19.8984077543691,0.382421611870043,0.988815618363699,0.386747139474675,0.698943414234275,0.998900867229207
"MSTRG.12563",15.851410458349,0.327004785499759,0.872158906943725,0.374937162134444,0.707707200365931,0.998900867229207
"MSTRG.12565",198.55683473649,-0.326716338703127,0.249101531595416,-1.31157900399332,0.189662221070299,0.913885818508722
"MSTRG.38780",44.5788350874721,0.221955773382151,0.552010760011975,0.402085954587798,0.68762076910496,0.998900867229207
"MSTRG.38785",418.205902203668,-0.457409425349181,0.499017300664773,-0.916620375165023,0.359341603678666,0.979424966949828
"MSTRG.38786",62.8186638701664,0.147483373105713,0.440075283876558,0.335132143315465,0.737525406615061,0.998900867229207
"MSTRG.41608",39.5339931726273,0.855013394977864,0.51047749156011,1.67492868757992,0.0939482242301446,0.800780367858498
"MSTRG.7228",17.0310025811374,0.230160943288431,0.942125316816708,0.244299711705136,0.80699870673821,0.998900867229207
"MSTRG.41605",14.2170435603444,-0.0661926842394812,1.87304937349713,-0.0353395298469331,0.971809002744441,0.999371768200409
"MSTRG.41604",67.1488402863664,1.06700215500508,0.474191954109672,2.25014816417215,0.0244395415192015,0.537308942160311
"MSTRG.7224",58.0023339680593,0.303846100372534,0.433084866543346,0.701585587133701,0.482937642542467,0.998900867229207
"MSTRG.41606",659.660813735594,-0.310187884229781,0.207108397208759,-1.49770790759933,0.134209156448263,0.865982026990887
"MSTRG.19280",213.517229977943,-0.0786297608103197,0.599128248876413,-0.131240282790504,0.895585230467749,0.998985144359206
"MSTRG.58928",14.8066761311615,-0.46273183119482,0.889015879937484,-0.520498949048424,0.602715860202987,0.998900867229207
"MSTRG.19287",283.689670017877,0.593940275411421,0.369977000606363,1.60534377660773,0.108418170188338,0.831676251831247
"MSTRG.19288",103.579145741627,0.355614698948186,0.534962362113815,0.66474713761737,0.50621223881784,0.998900867229207
"MSTRG.5835",31.8466436460928,0.512227501079583,0.583062499993986,0.878512168223589,0.379665837179468,0.982665853856336
"MSTRG.24522",31.7960857872275,0.117341886771723,1.20626323373307,0.0972771808758364,0.92250627706688,0.998985144359206
"MSTRG.38434",126.518224919488,0.308907791870501,0.367664492284234,0.840189352937814,0.400802227116066,0.98532413134014
"MSTRG.44555",12.8654984182844,6.43309116226512,2.42000112696262,2.65830089523114,0.0078535740357952,0.330783298339675
"MSTRG.45388",22.7363283178472,-0.501746900867603,0.555754980308389,-0.902820341059622,0.366621253632901,0.979734400985137
"MSTRG.45389",50.8067443335237,0.766607123756862,0.573154948604778,1.33752159974018,0.181052436542099,0.90712634522642
"MSTRG.59263",14.2889975665852,-1.29174125836412,1.02712376204118,-1.25762961203143,0.208525738940387,0.922089058844838
"MSTRG.59260",32.9273599812982,0.447775432418909,0.773177104954463,0.579136952645903,0.562496767932162,0.998900867229207
"MSTRG.59266",134.182317608559,-0.604918284428397,0.729598922217332,-0.829110715501036,0.407041760833957,0.987106270917998
"MSTRG.59264",201.103689926829,0.0725228475186815,0.343156982856133,0.211340147926078,0.832621856831883,0.998900867229207
"MSTRG.59269",25.7250725484427,1.45862221075927,0.951572547947626,1.53285444594347,0.125311722110894,0.857824607930458
"MSTRG.43764",375.097671293238,0.215992197830212,0.296781249164472,0.727782494474618,0.466746742118573,0.998900867229207
"MSTRG.43765",90.3333860678761,-0.374353456500858,0.319955521690688,-1.17001717777122,0.241994056111095,0.937504847333609
"MSTRG.43760",60.4596211705536,-0.274055510566574,0.340494347794545,-0.804875359434572,0.4208916088526,0.988933942319184
"MSTRG.44387",52.160769073807,-0.239525636753258,0.443873553989966,-0.539625833979451,0.589455096854234,0.998900867229207
"MSTRG.44386",9.84402145472458,-1.29251696980304,0.916673790131541,-1.41000755526954,0.158537452021283,0.892319217805089
"MSTRG.44385",23.1434153803065,-0.568243994279452,0.481234081151197,-1.18080580020458,0.237679879379239,0.935151694907725
"MSTRG.44383",1874.04526078251,-0.266624870353657,0.231629187311035,-1.15108494507486,0.249697290935114,0.937714913223657
"MSTRG.43769",17.6693460233436,0.19025399963652,1.65074438736551,0.11525345843529,0.908244227240141,0.998985144359206
"MSTRG.44381",23.2570922440927,-0.11684630543441,0.658450306982383,-0.177456528146984,0.85914980876086,0.998900867229207
"MSTRG.48008",25.6203963483921,19.3089568995897,5.28745147086736,3.65184569654732,0.000260362315954401,0.0528722419859597
"MSTRG.45033",724.836950432569,1.14179987593529,0.353288070221928,3.23192310235109,0.00122960140648557,0.130212037122747
"MSTRG.45030",45.2003572636308,-0.89257018851642,0.450281775501915,-1.98224808792561,0.0474514809849741,0.675859075672769
"MSTRG.48007",37.456043522031,-3.8623444189345,0.547188975543651,-7.05852016681647,1.68285077798043e-12,1.38792285745123e-08
"MSTRG.18888",123.279813191634,-0.408622325832727,0.553403150873729,-0.738380916674548,0.460283007728358,0.998371719208392
"MSTRG.18883",259.041445284084,0.542940861254876,0.324243292987085,1.67448602021354,0.0940351196151185,0.800780367858498
"MSTRG.57909",300.087990278195,0.0115038238890525,0.217651889270964,0.0528542340137048,0.957848049358332,0.999371768200409
"MSTRG.33779",34.3249615185095,-2.56528820727511,1.52219081703001,-1.6852605984579,0.0919383040717646,0.795578428409055
"MSTRG.57902",278.806724433826,0.246503848178352,0.289402460643865,0.851768321630468,0.394342691873756,0.984272479656241
"MSTRG.57907",56.8650657544081,0.402485234452005,0.502078391668271,0.801638232457397,0.422762255091218,0.98917787566756
"MSTRG.34920",18.0253609772334,-2.17392553158861,2.07726665944706,-1.04653175927219,0.295315589720728,0.953905940629544
"MSTRG.34926",95.9476352877349,1.18537848682912,0.602633398081024,1.96699766492156,0.0491834799799803,0.688063087879474
"MSTRG.7914",433.892940067652,-0.220172892646381,0.237568519574527,-0.926776380307877,0.354042650852156,0.97846587992415
"MSTRG.7915",54.0079433803836,0.0371367568250394,0.367262157257318,0.101117842095068,0.919456914696311,0.998985144359206
"MSTRG.7917",22.8741897960825,-0.639352138570669,1.36032336965451,-0.470000113820765,0.638354936245794,0.998900867229207
"MSTRG.7911",32.4506903411907,0.308320588107489,0.662796848488006,0.465181131761323,0.641801749503706,0.998900867229207
"MSTRG.44928",19.1359666101964,0.316665835533785,0.804426497948981,0.393654157764789,0.693836390846085,0.998900867229207
"MSTRG.44920",53.0819044293519,1.64836397797321,0.988948047543197,1.6667852088572,0.0955571223994465,0.804265776027026
"MSTRG.40238",39.9232748550222,0.0834612974222761,0.510872410025308,0.163370140536933,0.870227011408292,0.998900867229207
"MSTRG.40231",9.92837593919483,-2.54700502312062,3.01110183281939,-0.845871433293831,0.397624470243663,0.985031536342135
"MSTRG.40230",11.375814769189,0.893930893530319,1.76993510015705,0.505064221536145,0.613513729830497,0.998900867229207
"MSTRG.48415",75.2184563013039,-0.207181010132292,0.357540551053463,-0.57946157302116,0.562277768037255,0.998900867229207
"MSTRG.9516",63.0757592413638,0.701529855863566,0.388001777182045,1.80805835725443,0.0705974184617434,0.755593388545994
"MSTRG.34699",234.982646680409,-0.339642959589737,0.564892753030651,-0.601252109834216,0.547672081488548,0.998900867229207
"MSTRG.9512",37.3601433918247,0.0608042599155508,0.566589933662412,0.107316166954317,0.914538159235046,0.998985144359206
"MSTRG.9511",1181.88946449874,0.346335457083496,0.327615440826932,1.05714021356659,0.290447600635016,0.953905940629544
"MSTRG.42569",151.567613285671,-0.0424070592908735,0.233279565348318,-0.18178642963242,0.855750334659204,0.998900867229207
"MSTRG.36209",68.3451464007236,0.135359667342527,1.45785739765115,0.0928483592158017,0.926024031813643,0.998985144359206
"MSTRG.36208",58.8235823474394,0.455767721634978,0.464495706279429,0.981209762487664,0.326489310922179,0.963856025908928
"MSTRG.42565",27.495916227856,-0.322245094350036,0.63418198978041,-0.508127161513395,0.611364168065708,0.998900867229207
"MSTRG.42564",303.734928393548,0.270587214683792,0.24591571280136,1.10032503251373,0.271190529127563,0.947838470800456
"MSTRG.36205",13.1695646838376,0.920233107274617,0.932321054107086,0.98703456628034,0.323625693378893,0.962853464483798
"MSTRG.36204",25.9992529676203,1.21781727854425,0.996682677523431,1.22187061740683,0.221756558398068,0.925445695841153
"MSTRG.36203",674.438311654818,0.694043546695609,0.551657507498447,1.25810586688619,0.20835347184578,0.922089058844838
