"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MSTRG.32072",34.0833621755939,-1.85671846866364,0.662721917934223,-2.80165544313253,0.00508411415736786,0.0415334746640661
"MSTRG.51161",28.5425499319104,-2.87942852625453,1.14923996788568,-2.50550677553617,0.0122276055531399,0.0773999242584945
"MSTRG.51162",307.202643534229,1.80736800358148,0.29234456978827,6.18232110447773,6.31658750866404e-10,4.98191197057056e-08
"MSTRG.633",143.153843475046,1.52001776002572,0.601650520766783,2.52641310455198,0.0115233891378464,0.0742151672772261
"MSTRG.636",278.728606425845,4.32795474658098,0.370406754362164,11.6843299848397,1.53283518779989e-31,2.36148589032451e-28
"MSTRG.31676",115.227344188366,1.42715647237022,0.504594228917903,2.82832499973443,0.0046792276275847,0.0389525472787662
"MSTRG.31673",158.860866633112,1.06974049060147,0.378907130167503,2.82322607687157,0.00475430334056618,0.0394637916297212
"MSTRG.31672",4715.06310514785,2.91935468351786,0.579098868722038,5.04120253241096,4.62615534141422e-07,1.95305781810255e-05
"MSTRG.5392",17.825229062021,-2.17056354271682,0.861586303479015,-2.51926421526463,0.0117600373965883,0.0752180194292164
"MSTRG.37633",10.9134495786856,-3.26160470675688,1.25996575169087,-2.58864552657866,0.00963542238081692,0.0654591943270201
"MSTRG.37636",10.0104569709135,-3.13154529704248,1.15445305113596,-2.71257916808405,0.00667618318185905,0.0506167707183664
"MSTRG.36946",92.6865604061231,4.69535608217499,0.639494880876502,7.34228876975444,2.09971749635218e-13,3.09059691867533e-11
"MSTRG.52253",8.49568237522407,3.29271738627707,1.26117871937689,2.6108253617726,0.00903240059768433,0.0624180079570035
"MSTRG.3713",10.3132434254016,-3.08190639074577,1.23201566984704,-2.50151557822995,0.012366300178831,0.0781226984233478
"MSTRG.7533",30.9794486018663,-3.09781010013213,1.00656490383391,-3.07760591327282,0.00208670670516984,0.0214908046369045
"MSTRG.3714",1744.39696805389,1.13325641722674,0.286817246696558,3.95114460611808,7.77783082862313e-05,0.00157113542498822
"MSTRG.18520",6.05044917656829,-2.70048369218792,1.13557275693313,-2.37808073124365,0.017403015282226,0.0989825941808912
"MSTRG.18526",1888.07401818217,1.34183856183743,0.379194322177747,3.53865678718797,0.000402168371941645,0.00593585646561475
"MSTRG.49094",177.498614097682,-1.19625897707957,0.314093348385708,-3.80860971181904,0.000139750337626461,0.00253890766683168
"MSTRG.22432",45.2911198639127,-2.0219565130242,0.579774614070878,-3.48748714405942,0.000487582363825534,0.00691260174579402
"MSTRG.23852",718.099029848898,1.59898194450231,0.312507425704261,5.11662063996998,3.11058358849841e-07,1.36919002184019e-05
"MSTRG.52593",119.510830107025,1.70731099930988,0.364906014817252,4.67876913501936,2.88602170470256e-06,9.47344823493913e-05
"MSTRG.13913",168.161051795305,-1.25589852959881,0.373345835761176,-3.36390126606955,0.000768490305688146,0.00996020329453022
"MSTRG.26513",60.5485598560017,1.84550119561614,0.473447715458806,3.89800422593172,9.69887243474054e-05,0.00187557525602024
"MSTRG.1372",4.47570066313925,3.22935945317812,1.25800351644279,2.56705121326659,0.0102567462697996,0.0683937648616239
"MSTRG.12060",628.491373770309,1.76198706573004,0.343996849001606,5.12210234147177,3.02147815016802e-07,1.33947270011086e-05
"MSTRG.20699",77.8651020448016,1.801496080333,0.616998850076539,2.91977218451789,0.00350287352462904,0.031217857416372
"MSTRG.42339",104.313010763609,-1.40769184676336,0.463058701988297,-3.03998573122363,0.00236589357140859,0.0235372458145747
"MSTRG.55064",96.687555810649,1.78505527658806,0.66081904009538,2.70127700365657,0.00690737830019067,0.0518591959516264
"MSTRG.48892",846.170091766757,1.27590930692465,0.43652621028169,2.92286986868741,0.0034682143157582,0.0309926390652963
"MSTRG.25725",13.0532305809697,-2.87193641054196,1.0323066820379,-2.78205736775085,0.00540154911178426,0.0433267609941765
"MSTRG.46366",276.400182610889,-2.5978118547609,0.887695850887689,-2.92646614509137,0.00342836817726212,0.0307235110481268
"MSTRG.45949",74.5609722053853,-1.81103510311852,0.55391867041402,-3.26949640777567,0.00107739105303919,0.0129741687569998
"MSTRG.46363",43.0843839583876,7.18342800263819,1.00159211941307,7.17200930738917,7.39049161879893e-13,1.01057320011139e-10
"MSTRG.46362",78.7539428242518,-2.6465930352147,0.511571465800529,-5.17345710647328,2.2980189582394e-07,1.04743432161646e-05
"MSTRG.53895",17.3897868244933,-2.39665444784364,0.923550169241832,-2.59504521536834,0.00945784759787384,0.0645676219022944
"MSTRG.18243",6.93892686196616,3.01420406873073,1.26653811948964,2.37987631193076,0.0173184500156793,0.0986229821124527
"MSTRG.39387",71.8067414406955,-2.04533300403152,0.480374376952937,-4.25778955365036,2.0645816027028e-05,0.000515788283857936
"MSTRG.39383",10.5609125751019,-3.83558702978905,1.23183891912876,-3.11370826999186,0.00184752065326963,0.0196838887858036
"MSTRG.18793",299.279099766546,1.70583709905281,0.613020937146197,2.78267347114442,0.00539130354722043,0.0433047040920114
"MSTRG.14620",2452.10056313408,3.14723869713022,0.340784573241795,9.23527337869599,2.57627288016366e-20,8.88583432652268e-18
"MSTRG.14623",74.8684035829524,-1.31319761577853,0.520531240271468,-2.52280269498075,0.011642370343109,0.0747271891881348
"MSTRG.14627",376.950843559555,0.824361780446486,0.264279827249499,3.1192762195513,0.0018129591621496,0.0193692433093458
"MSTRG.53053",496.846467642966,1.42780968108411,0.344938406629461,4.13931778440053,3.48340149448337e-05,0.000804175076283879
"MSTRG.52909",4.46432483846253,3.32799969923558,1.18154194537691,2.81665810702467,0.00485261518399382,0.0401069686290819
"MSTRG.41759",265.4502224057,-0.730459202879068,0.270360119800161,-2.70180085516678,0.00689650553895371,0.0518449403056868
"MSTRG.41753",315.945424168941,1.10827378261453,0.283475635675037,3.909590959997,9.2452538287366e-05,0.00180598960886115
"MSTRG.13602",12.1784160604888,-3.10805588885495,1.26468128423157,-2.45758036242579,0.0139876511657434,0.0849069164142802
"MSTRG.41750",100.668962629153,1.11355562944789,0.374751885938847,2.97144769974446,0.00296399352654697,0.0277083035618827
"MSTRG.41757",305.575849660876,0.89478249342104,0.363680114140003,2.46035584193801,0.0138799320550901,0.0844749407061042
"MSTRG.12308",27.4536414133592,-2.17649417285769,0.672568811189,-3.23609144023491,0.00121178559005864,0.0142075866061213
"MSTRG.33513",21.1742976896569,-2.1601591443634,0.726254596399908,-2.97438275099594,0.00293578627233406,0.0274890943952057
"MSTRG.42479",8.39725626254923,-3.2279078643038,1.07363205194695,-3.00653083004577,0.0026424725639543,0.025428684491452
"MSTRG.288",132.44095335335,1.54622132226329,0.499659911489253,3.09454748461754,0.00197113379260273,0.0207143841806533
"MSTRG.38829",40.3219178361023,-5.5928919755184,0.847515161214921,-6.59916451229137,4.13481290070676e-11,4.19085049659792e-09
"MSTRG.44065",289.872440722766,2.2894078668245,0.519046887185444,4.41079201772872,1.02993207381695e-05,0.000285038326872287
"MSTRG.31828",280.867619529679,0.986429704444486,0.266218523346672,3.70533835153142,0.000211108731849985,0.00354800849768821
"MSTRG.35112",541.340107513375,4.26511498192146,0.844855899515693,5.04833425956592,4.45678876273886e-07,1.8862991120537e-05
"MSTRG.35113",60.6422593944608,3.31884375760684,0.763580649635534,4.34642203045738,1.38376207779711e-05,0.000364206809291725
"MSTRG.19566",320.579677086077,1.09820713455919,0.330470667428646,3.32316070017411,0.000890036248731578,0.0111903414972459
"MSTRG.21251",237.148956655172,-1.30012155249174,0.416915425311129,-3.11842995859773,0.00181817351183534,0.0194159758248627
"MSTRG.22507",34.4406915415871,-2.47502295204585,0.642749107011608,-3.85068283261131,0.000117788959146377,0.00219514923944647
"MSTRG.26614",4.8469971771171,3.68762947930699,1.23306220061786,2.99062729962787,0.00278405060059947,0.0264107657345046
"MSTRG.26616",68.6679197735616,7.81857317302089,0.96851194916588,8.07276893150833,6.87215876243103e-16,1.4307091607299e-13
"MSTRG.6056",191.004370889516,1.42104039459443,0.361382317054423,3.93223555091775,8.4159539539447e-05,0.00166939296070136
"MSTRG.6055",702.390800415569,1.60186342345869,0.238894823875691,6.70530820831942,2.0098170715866e-11,2.16022617243231e-09
"MSTRG.59219",3.90683169620965,-3.09146009337374,1.24509642541725,-2.48290817503371,0.0130314674906335,0.0809745045014923
"MSTRG.23671",196.491467598166,1.21197106201413,0.466527865494617,2.59785352956182,0.0093808499007945,0.0641027165728424
"MSTRG.23674",11.4169306433586,-2.11529945470497,0.807094139825134,-2.6208831787123,0.0087702309227243,0.0612114969475191
"MSTRG.23676",178.851671069614,1.26256511301382,0.339610160236313,3.71768945939449,0.000201053197576986,0.00340127257892136
"MSTRG.23679",5.17101451738096,-2.85694252410937,1.19190686731923,-2.39695113976065,0.0165321280499513,0.0953433858513413
"MSTRG.57786",12.8706424714014,-3.54138613543986,1.25127281104012,-2.83022703298098,0.00465149839907824,0.0388336259047323
"MSTRG.46160",777.095450816735,2.2513766071184,0.398018826200536,5.65645758169257,1.54529147222778e-08,9.13302829455546e-07
"MSTRG.11582",10.3035730841935,-2.91649585532107,1.11042969362396,-2.62645701215256,0.00862788898077201,0.0604737295895239
"MSTRG.15996",1716.96985552916,3.72857265343667,0.766782321867685,4.86262208595893,1.15840885254391e-06,4.3246640021708e-05
"MSTRG.47697",76.1827143099214,-1.23789568824134,0.46792332198356,-2.64550970230297,0.00815679478223224,0.0579960273529887
"MSTRG.12542",46.1252689009053,4.36702684043343,0.922075075897426,4.73608598105002,2.1788517920451e-06,7.4154765923962e-05
"MSTRG.20933",37.5207317655572,1.53039826805169,0.621243141106555,2.46344493289012,0.0137609031888447,0.0839716693401142
"MSTRG.20930",48.2248331229439,-2.05526584348242,0.540289354605455,-3.80400951076164,0.000142372710019062,0.00257440606872496
"MSTRG.53295",33.6003821190011,1.9480616987771,0.585898049054758,3.3249158312098,0.000884452314772163,0.0111504683808346
"MSTRG.13278",92.3547164221051,-0.969581396328613,0.376125481279783,-2.57781364088807,0.00994276043093704,0.0669471148724445
"MSTRG.32623",10.1357993109211,-3.09055326124099,1.12027096885194,-2.7587551111926,0.00580219973323631,0.0456275411863509
"MSTRG.32627",410.915132124387,1.02939776454306,0.353830373379394,2.90929734129774,0.00362242155824981,0.0320241205362172
"MSTRG.45454",63.4596263571013,-2.65632012752446,0.51785802524746,-5.12943702331373,2.90609970342992e-07,1.29646830205718e-05
"MSTRG.45451",19.171193658912,-4.24258297738522,1.02179342666437,-4.15209460804133,3.29446004885576e-05,0.00076582415089095
"MSTRG.45453",78.6772101069881,-1.57706039698768,0.511237596087327,-3.0847895558884,0.00203696224857272,0.0211825907499191
"MSTRG.14113",42.6193649745858,-3.78408365077708,0.611844947325227,-6.18471014154774,6.22166830067126e-10,4.9238538616511e-08
"MSTRG.41341",603.064542093155,1.52615662714454,0.553503632518346,2.7572657837868,0.00582869532406265,0.0457369508467789
"MSTRG.49598",20.3976241186864,-5.5847402417154,1.08354664287474,-5.15412998456497,2.54811154747042e-07,1.15008417481434e-05
"MSTRG.34911",188.027055037508,1.23871772654224,0.317405601939532,3.90263347267015,9.51517364516262e-05,0.00184623129946317
"MSTRG.59125",24.914559622964,-4.79037502336466,1.19061276476472,-4.02345343938195,5.73509264246141e-05,0.00121700877754491
"MSTRG.51350",679.279341325135,1.22742892721252,0.336755928695666,3.64486211710256,0.000267535197243496,0.00426641515662895
"MSTRG.8666",996.955219080327,0.753515996686454,0.27562924080583,2.73380282325444,0.00626075236077105,0.0484040569772694
"MSTRG.8662",532.948868150169,0.919689448538573,0.319926650532841,2.87468845439047,0.00404426337833645,0.0348597099626919
"MSTRG.42104",58.9276385881357,-6.82550314206666,1.03163095684999,-6.61622559573807,3.68485901140228e-11,3.76784986258829e-09
"MSTRG.42109",800.748770122929,0.941430194560591,0.371489342923964,2.53420511918503,0.0112702738831972,0.0729946073897993
"MSTRG.43857",268.130992339183,1.62907988056964,0.408192410553509,3.99096072942808,6.58061772485934e-05,0.00136754941550157
"MSTRG.43858",130.285250595934,1.0845913865858,0.338441101744119,3.20466805301269,0.00135218327404658,0.0153781217559094
"MSTRG.54720",269.842975629534,1.09247081007183,0.367274553657271,2.97453444349234,0.00293433511397874,0.0274866437571685
"MSTRG.58382",11.2077455298599,-2.24961753823562,0.858688201521317,-2.61983049755432,0.00879734816063616,0.0613081781194635
"MSTRG.58381",15.9936050652402,-1.91758355769998,0.788125986576602,-2.43309266584322,0.0149704690278103,0.0892672409740542
"MSTRG.5748",441.831382295546,2.04380654866599,0.573548114936169,3.5634439298845,0.000366020905197272,0.00552113387611211
"MSTRG.18453",33.5453337188244,-2.69748562317788,0.622445305129973,-4.33369101019185,1.46629941942663e-05,0.000383311236239028
"MSTRG.18454",22.9188704862644,-3.33509012598775,0.797645541169888,-4.18116814280219,2.90015295373246e-05,0.000688086597616053
"MSTRG.44193",2556.2026356903,2.25065412094015,0.506294705910073,4.44534397588567,8.77513482144639e-06,0.000248510527682359
"MSTRG.42934",8.06503359858141,3.14855319334895,1.26450283815034,2.48995344127064,0.0127759830531215,0.0799026231054358
"MSTRG.42935",53.0417232365763,-2.09449588212471,0.553777721364595,-3.78219599907981,0.000155450883011503,0.00276757662212081
"MSTRG.19478",1136.64741999183,0.602615998343614,0.238949040292826,2.52194358096238,0.0116708425192802,0.0748539569608069
"MSTRG.37436",301.099069643661,2.21292697618158,0.444396129477191,4.97962702507101,6.3706928066205e-07,2.55590868173947e-05
"MSTRG.32541",30.9807839149576,-3.33227183402453,0.797337651686042,-4.17924806006357,2.92474529430145e-05,0.000693209630830895
"MSTRG.32544",10.9060938298218,-3.12066662967509,1.05341243121492,-2.96243573476342,0.00305215516148596,0.0283262062758149
"MSTRG.45718",9.31345341624527,-2.09697086849721,0.879695232877741,-2.38374699569237,0.0171373798448254,0.0979054909354932
"MSTRG.31166",282.569641230878,1.72161184957961,0.312873161138287,5.50258719321301,3.74258026528976e-08,2.0494617855588e-06
"MSTRG.31163",12.0412040596286,-3.46777331767251,1.25350019657455,-2.7664720972114,0.00566664340029944,0.044884759360231
"MSTRG.18196",261.560984092641,1.3582394905988,0.402645738550313,3.37328664023369,0.000742765857524089,0.00968655541846737
"MSTRG.30783",25.4025848380716,-3.89005773157803,0.937926751042702,-4.14750696390034,3.36115249455123e-05,0.00077906592774909
"MSTRG.12132",1922.26269600129,1.102255558885,0.314227784777657,3.50782334434538,0.000451788948456323,0.00649682066576053
"MSTRG.12876",31.7192009516293,-2.40282101371262,0.8158230931602,-2.94527212315721,0.00322670734953324,0.0294046925711926
"MSTRG.28352",373.64353806468,-1.82836778330372,0.632799449355686,-2.88933213384645,0.00386061070274976,0.0337423800037232
"MSTRG.20406",7.42144554804086,-2.99773126105768,1.10945865306721,-2.70197654754428,0.00689286241337435,0.0518344150701816
"MSTRG.31785",374.150538984801,1.35534995572529,0.371538159121404,3.64794280870195,0.000264348460447977,0.00422756302594623
"MSTRG.31784",946.392002096797,1.32975412015136,0.439834292294475,3.02330705778865,0.00250028407858341,0.024478993058489
"MSTRG.35093",1962.82918133248,-1.41396442075449,0.506412444201238,-2.79212021139158,0.00523638983645609,0.042325195078931
"MSTRG.17208",90.992315822582,5.05214024871983,0.978441454719857,5.16345686739769,2.42430463611196e-07,1.10065335630474e-05
"MSTRG.35324",58.0535932965582,-1.54527819668947,0.617238298537416,-2.50353583105764,0.0122959229303533,0.0777205916295228
"MSTRG.5261",3.80813335355346,-3.05509797644998,1.24682152057778,-2.45030898651336,0.0142733671597482,0.0861441005891708
"MSTRG.25570",35.8804803857741,-1.67812668024252,0.685203419487185,-2.44909268184687,0.0143216590888028,0.0863672285707575
"MSTRG.37258",3052.28524635946,3.63918001084025,0.522021244379845,6.97132549684554,3.13968596730375e-12,3.90080661389367e-10
"MSTRG.29401",22.2809862468308,-4.83176523158714,1.18243013020417,-4.08630083771025,4.38305390469985e-05,0.000969263087882381
"MSTRG.20874",33.8281710635485,-1.76861423624329,0.737561857735346,-2.3979198730175,0.0164884716615537,0.0951689904617267
"MSTRG.27069",45.3127560822824,-2.43790578305865,0.832985433311122,-2.92670878213075,0.00342569486503948,0.0307195896919664
"MSTRG.41964",98.8629178786034,-1.56960679650194,0.453124428565676,-3.46396419515581,0.000532277353319395,0.00746383334821474
"MSTRG.41963",294.901546824832,-1.21644357304108,0.305834425532416,-3.97745796904132,6.96559302322306e-05,0.00142828650553382
"MSTRG.47064",9.77115652572167,-2.89148320812356,0.951546296952056,-3.03872046729141,0.00237585192332163,0.0235738781004893
"MSTRG.10997",28.5140795132713,-2.35005286820026,0.686891970991576,-3.42128452136046,0.000623260917813577,0.00846235989997295
"MSTRG.10993",8.57800321661065,3.29602585448567,1.26115318536547,2.61350158944451,0.00896196668437153,0.0620623578391195
"MSTRG.52286",77.5648119962256,-2.00675301496293,0.691604701239898,-2.90158960944779,0.00371274575771093,0.0325484983744089
"MSTRG.52280",8.16480558897836,2.61455142325129,1.04838547413096,2.49388367901469,0.012635394418274,0.0794318089259776
"MSTRG.12591",1529.38442643038,0.806130618219034,0.304298356055754,2.64914549216734,0.00806955836140993,0.0575909277868505
"MSTRG.12590",1991.50451155888,0.876409624424353,0.340969847780062,2.57034347796544,0.0101597726370508,0.0679543229723899
"MSTRG.38779",253.77492812828,2.50980874530022,0.326091116480155,7.69664863119005,1.39681304908126e-14,2.40887707098649e-12
"MSTRG.44600",3.68225797936766,3.31903881719927,1.24804105908526,2.65939873775622,0.00782802575642306,0.0564738526660284
"MSTRG.44605",306.125768557194,0.854671503733667,0.311296575115099,2.74552170520238,0.0060414770922404,0.0470868445614109
"MSTRG.53732",381.070015416043,2.14337233186142,0.322742199076151,6.64112823794601,3.11291049208228e-11,3.22584074266948e-09
"MSTRG.48563",348.327773440995,0.892934355134826,0.260116247258729,3.43282807031524,0.000597320743368906,0.0081968438589739
"MSTRG.48561",270.331764346627,-1.88234048461631,0.510516917495531,-3.68712655762831,0.000226800576432392,0.00374731615861414
"MSTRG.55770",299.21062527712,4.86236655608792,0.568272289759035,8.55640270291855,1.16444028477885e-17,2.95703852098401e-15
"MSTRG.48387",42.8947739914662,-2.60013543541026,0.842775910571654,-3.08520379236587,0.0020341272441962,0.0211646314660648
"MSTRG.48385",29.5201896477552,-1.72900043862121,0.727824125995469,-2.37557450607507,0.0175216546160783,0.0994621153653792
"MSTRG.4827",386.821687700466,1.036774673487,0.420677062062054,2.46453816237327,0.0137189953392827,0.0838266164186898
"MSTRG.4826",50.5258522101609,-1.43971251731519,0.583626620896843,-2.46683832739298,0.0136311887405948,0.0834978847943472
"MSTRG.9818",39.9856528592376,2.66537870424459,0.668615830454726,3.98641279915832,6.70797650621686e-05,0.00138901997385453
"MSTRG.2791",250.793991339031,0.817968282205171,0.343413383766477,2.38187653967905,0.0172246711540027,0.0982826977031726
"MSTRG.4790",18.5314213507558,3.31394521123049,0.868085230695748,3.81753437801775,0.000134792009680525,0.00245655248557354
"MSTRG.50614",1764.48995565068,2.31667777953018,0.363454458714394,6.37405244036544,1.84097594935424e-10,1.66184035990731e-08
"MSTRG.57251",24.2460155744013,-3.24835041201596,0.823380099410853,-3.94514078533138,7.9753107101078e-05,0.00159845147614815
"MSTRG.50616",300.805600755996,1.03190140382687,0.414268773575949,2.4908983482379,0.0127420569491219,0.0798241814076949
"MSTRG.50610",111.800531083716,7.26771189030184,0.790402680136029,9.19494843951068,3.7517448110704e-20,1.25650827302936e-17
"MSTRG.9364",373.203080198312,0.894177914739924,0.32365890445308,2.76271686778063,0.00573224669289299,0.0453002637450776
"MSTRG.9367",1378.62494996209,3.20819964541267,0.599305879701048,5.35319234146847,8.64159058916921e-08,4.34127210706764e-06
"MSTRG.9368",91.307732631819,3.26783964185103,0.915430402031329,3.56973029801035,0.000357348944573512,0.00542930753461492
"MSTRG.49293",139.83410330435,4.77510073888308,0.563683125264677,8.4712501135118,2.42773323544634e-17,5.84400909770099e-15
"MSTRG.58026",364.553990274443,3.21464640539481,0.407746924669683,7.88392556976121,3.17253300263974e-15,6.00934960311489e-13
"MSTRG.58022",694.092672007172,5.62574374814376,0.495918930909655,11.3440794402113,7.93569583034702e-30,9.65189447070996e-27
"MSTRG.58021",294.023346590949,2.06611648360771,0.469476776664706,4.4008917720829,1.07806889851147e-05,0.000293778037590259
"MSTRG.58020",242.047431019487,2.16972646509486,0.447149516533852,4.85235113729704,1.22006357458488e-06,4.54016894445765e-05
"MSTRG.56514",211.655135168166,1.21777646617553,0.363894857010112,3.34650639522968,0.000818367918074804,0.0104426638425128
"MSTRG.38896",554.032763883414,0.743602410428995,0.270456822984829,2.74943113737125,0.00596988054198926,0.0466805613984348
"MSTRG.5460",264.951335488453,1.08164347582891,0.306055910595443,3.53413686317816,0.000409109176163176,0.00599119388590294
"MSTRG.19934",104.044560925897,1.03237757088785,0.350233421091383,2.94768434054866,0.00320163801901525,0.0292600023717113
"MSTRG.37012",40.3127161786108,-2.08790202623878,0.541768639919357,-3.85386283441871,0.000116268749073639,0.00216963279561052
"MSTRG.38238",148.414743845255,-1.28093248215019,0.443952028000967,-2.88529480970724,0.00391047281783511,0.034075081578941
"MSTRG.22302",19.4902438724458,-2.41365199753113,0.841768550041003,-2.86735825116484,0.00413914175599002,0.0354527156557352
"MSTRG.38232",14.5488601441229,-2.27155167206618,0.869678575029731,-2.61194392651162,0.00900290191137792,0.0622711943340414
"MSTRG.22254",14.2500611648831,2.79170016986149,1.07934216133913,2.58648301702387,0.00969609484661853,0.0657859823283933
"MSTRG.30892",134.656480958008,1.11643177279465,0.421511286761886,2.64864028048039,0.0080816301290477,0.0576236935057585
"MSTRG.35504",17.5820681080405,2.77133889733301,0.840196100921891,3.2984429400377,0.00097222637413166,0.0119633542490993
"MSTRG.35506",15.7374847423628,3.33777662202445,1.09268997568054,3.05464193532629,0.0022532936495771,0.0227584628269569
"MSTRG.34166",7.08263932202945,4.27656201846889,1.19968026729692,3.56475148841507,0.000364201098653075,0.00550806491411904
"MSTRG.35503",25.6582313446299,-1.43018060877975,0.59920586833671,-2.38679339498072,0.0169960397340019,0.0974836143492303
"MSTRG.6626",10.5733517486242,3.54985569141158,1.25452335285505,2.82964496701699,0.00465996834094953,0.038853271336236
"MSTRG.37864",89.1223557341342,5.05899851534944,1.02221395827021,4.94906029644741,7.45726441488503e-07,2.91809748078605e-05
"MSTRG.37865",22.7201971571593,3.8199983562182,1.07444478668276,3.55532308738922,0.000377514896629799,0.00566492970533638
"MSTRG.37866",9.98352251060095,3.98164736728581,1.13948038456145,3.49426582610126,0.000475367436924975,0.00677684521893847
"MSTRG.37861",12.5381046595772,-2.07801100772537,0.793134507946958,-2.61999823094867,0.00879302231001405,0.0613052854869767
"MSTRG.37868",3.98113606901608,3.22618857030077,1.25646547955814,2.56766988253058,0.0102384607501986,0.0683228690076416
"MSTRG.12071",15.5355934046091,1.69839844732857,0.699649981598565,2.42749730865147,0.0152033996487652,0.0902664643331892
"MSTRG.26591",15.0267213919875,-2.01929250124937,0.813256981113649,-2.48296977233963,0.013029214330332,0.0809745045014923
"MSTRG.30068",6.70016384569331,-3.73109168929698,1.2192768120925,-3.06008582488645,0.00221273572923365,0.0224469315043285
"MSTRG.55578",4.97511673973656,-3.35082715720915,1.23705670678828,-2.70870942198662,0.00675454686045807,0.0510713231009345
"MSTRG.27647",20.5545299167744,-4.32723207698041,1.12187507444048,-3.85714254248725,0.000114720268670451,0.00214835550138205
"MSTRG.22031",142.967945549702,3.82050101684981,0.592069208575237,6.45279464210529,1.09806111898132e-10,1.03996288518604e-08
"MSTRG.22030",1879.22033077367,3.21193456379072,0.500802645638571,6.41357347402828,1.42147557393353e-10,1.31923208988072e-08
"MSTRG.35978",10.0783478755556,-3.12611420211513,1.2632902777839,-2.47458106588063,0.0133392544020701,0.0824170091091427
"MSTRG.23345",1439.88110813109,1.77183540571279,0.235675338321394,7.51811970795398,5.55696122760514e-14,8.91776507005049e-12
"MSTRG.23346",358.409413918016,0.883788829904772,0.307018658112493,2.8786160272414,0.00399424321529459,0.0346092862625582
"MSTRG.16471",518.404575952728,1.46287678155009,0.308013480374007,4.74939207132681,2.04029048591024e-06,7.05824443696103e-05
"MSTRG.29611",17.7713960897538,4.14405583792606,1.23510244807788,3.35523247029039,0.000792983155988181,0.0101979102574815
"MSTRG.49148",9.87290505028881,-4.23824536212166,1.19338441331921,-3.55145024086048,0.000383114426115633,0.00571186533748784
"MSTRG.11293",102.739441593772,2.03800958485958,0.525957003266334,3.87485967902888,0.000106686157609248,0.00202747567121062
"MSTRG.11291",360.183883547805,5.12205607080907,0.536075832031654,9.55472297901805,1.23914985883301e-21,5.20645710686764e-19
"MSTRG.11123",320.098166094623,0.730599191535536,0.255404493888207,2.8605573081863,0.00422897112765067,0.0361016970036496
"MSTRG.26275",110.566782928063,1.38237748342459,0.40950329127761,3.37574205841353,0.000736169021962947,0.00962224543469555
"MSTRG.26274",126.164134198795,1.3367465501983,0.370426252122301,3.60867120658866,0.000307769375695119,0.00480556925874223
"MSTRG.40959",28.1536324770289,-2.07854087891093,0.615276329455912,-3.37822337607068,0.000729557921057218,0.00956287804748227
"MSTRG.50052",12.426670573906,3.67044504799459,1.25147956208284,2.93288453059982,0.00335828766491871,0.0302112832793157
"MSTRG.50057",84.5423796082132,-2.16167381618613,0.471786636588894,-4.58188860925659,4.60795339770956e-06,0.000142550461937979
"MSTRG.40485",12.2623661307109,-3.37488798632374,1.02208645992502,-3.30195939252668,0.0009601196886468,0.0118776262767339
"MSTRG.40487",285.393167914506,0.939501302782538,0.365460705300125,2.5707313786608,0.0101484009495422,0.0679149944987334
"MSTRG.13563",9.11354078306492,-4.1615477186607,1.19554234170214,-3.48088693599573,0.000499756401858418,0.00705921191353679
"MSTRG.43360",64.6914206716085,2.17431767671046,0.459542486514167,4.73148346566087,2.22884975058849e-06,7.57448365975726e-05
"MSTRG.48482",12.7969477462333,-3.86414337300967,0.99886253788342,-3.86854369490896,0.000109487318080967,0.00206542239472086
"MSTRG.13389",171.130710536899,1.53917692526253,0.523343587956031,2.94104477571596,0.00327107246692266,0.0296436131914179
"MSTRG.57857",100.13079075972,1.59834143174951,0.567779788084059,2.81507278929921,0.00487661870158262,0.0402477791338832
"MSTRG.16800",58.2262381054126,2.58622972073929,0.957377104941463,2.70136992768113,0.0069054484996792,0.0518591959516264
"MSTRG.33596",19.6328233577768,-4.21018325098786,1.1545636303153,-3.64655800723439,0.000265776501947479,0.00424746139938057
"MSTRG.48735",15.0973155269871,3.52531857425342,1.11680193926772,3.15661931655039,0.00159609572209257,0.0175722610966352
"MSTRG.49465",536.10103630953,1.05315527490046,0.427323530338206,2.46453845887434,0.0137189839885202,0.0838266164186898
"MSTRG.49464",5.43463775742222,3.97620965410883,1.21197835686195,3.28075962049686,0.00103527935829386,0.0125520832585587
"MSTRG.54032",91.3115261744962,0.880052007599523,0.363287244146814,2.42246878132575,0.0154154502321782,0.0910855636449519
"MSTRG.54037",115.39947197919,1.54683538962696,0.504439380431664,3.06644455138154,0.00216620981910017,0.022077391013119
"MSTRG.51048",448.831698828357,-1.05992961598511,0.381079078020471,-2.7813902077515,0.00541266355055184,0.0433857932673265
"MSTRG.572",252.353675222706,1.98516677683236,0.617589176155804,3.21438077847974,0.00130726189059552,0.015022135768161
"MSTRG.42766",8.37563097433081,-4.26597621088545,1.17236689945046,-3.6387723100039,0.000273940863638686,0.00433893037548074
"MSTRG.30666",13.4865160121057,3.06086086176155,1.22818083387397,2.4921907078674,0.0126957849531836,0.0796381363960691
"MSTRG.6475",101.250612225227,2.45075646408545,0.62485387330024,3.92212734657702,8.77705789886934e-05,0.00173062313127109
"MSTRG.41072",1264.09565653318,1.1589251110193,0.241073680215768,4.8073481517436,1.5294550755138e-06,5.46277856878645e-05
