"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MSTRG.54135.7",23.9427447982401,0.595440584683912,2.09985836482214,0.283562260511959,0.776745862115496,0.999958613450093
"MSTRG.54135.1",379.928938529037,0.174182072139482,0.493278414902991,0.353111076578806,0.724005169197708,0.999958613450093
"transcript:EKC30784",111.209485365533,-0.78718072610859,0.753329832507361,-1.04493502333309,0.296053001368133,0.983154445807702
"MSTRG.54135.3",123.726945003153,-4.08348444859843,2.05339515775088,-1.9886500818825,0.0467398393851037,0.595752437113306
"transcript:EKC30788",33.5961943649693,1.05687359705429,2.82308633256878,0.374368146259495,0.708130438363818,0.999958613450093
"MSTRG.40962.1",75.821248540317,-0.832309373471421,1.46047765127995,-0.569888469530493,0.568753345884766,0.999958613450093
"MSTRG.40962.2",148.773013561364,-0.295743440348051,0.777525329195894,-0.380365023804311,0.703674473947067,0.999958613450093
"MSTRG.42165.1",100.137565976479,1.08779301958688,3.20401279499701,0.339509574145724,0.734225885825053,0.999958613450093
"MSTRG.9045.1",441.157965987701,0.334721372640937,0.314537888128411,1.06416869087735,0.287252287615487,0.975306849676557
"MSTRG.34331.1",32.7688529414167,-1.08739141293431,1.12010866501601,-0.970791001709429,0.331652364390721,0.999958613450093
"transcript:EKC22715",16.2667781292762,0.722845659327043,0.767732508522518,0.941533218019048,0.346431674620625,0.999958613450093
"transcript:EKC22710",217.260446765737,0.330494043982506,0.436941566857406,0.7563804157144,0.449421146487953,0.999958613450093
"MSTRG.6471.2",17.2362224206218,1.89156837081974,0.699879555584629,2.70270556658804,0.00687776406970004,0.239881718952094
"transcript:EKC22719",38.3706695216975,-8.01909880312186,3.71518980252781,-2.15846275139581,0.0308918714349269,0.506030184261513
"transcript:EKC36363",13.8805911625263,-6.55349036795616,2.52066444105814,-2.59990590623998,0.00932493250542662,0.281486114605301
"transcript:EKC36364",262.436658188663,0.21587625438141,0.38611864625208,0.559093057216599,0.576098212767754,0.999958613450093
"transcript:EKC36368",45.1255753587894,0.189055835787006,2.57700132358428,0.0733627235876052,0.94151747990017,0.999958613450093
"MSTRG.56064.1",219.036938054406,-0.631251228335387,2.09746276189516,-0.300959444812752,0.763445419926042,0.999958613450093
"MSTRG.56064.2",62.3730140311167,1.19769001228078,4.54903442193339,0.263284447025957,0.792331346405658,0.999958613450093
"MSTRG.16738.1",21.2734159374561,0.127435672512515,0.506741471374277,0.251480645874337,0.801442523846814,0.999958613450093
"MSTRG.59279.4",16.7839063812836,0.0656756405652767,4.09919481954575,0.0160215953269951,0.987217163325788,0.999958613450093
"MSTRG.44919.5",64.9537780521759,-0.240319258557225,1.79348913464251,-0.133995380242505,0.89340622752431,0.999958613450093
"MSTRG.33632.1",37.6843519663637,-0.6127932289159,1.05192214429985,-0.582546181993125,0.560198843875811,0.999958613450093
"MSTRG.44919.2",12.4965959276304,2.19742361735743,2.16651315558669,1.01426737783292,0.310455185787968,0.994546660339501
"MSTRG.44919.1",32.2980277164218,1.04399406374572,1.67088616248254,0.624814596701544,0.532092749399171,0.999958613450093
"transcript:EKC23690",145.797372457637,-0.53357653788123,2.05829123227996,-0.25923277013146,0.795455648171239,0.999958613450093
"MSTRG.38795.1",14.6110801344024,0.291442971176391,0.761822527413723,0.382560190449865,0.702045892139091,0.999958613450093
"MSTRG.8389.2",62.6105649829955,0.526090455708801,0.690226328209488,0.762199925165892,0.445940690765913,0.999958613450093
"MSTRG.32197.1",10.8224726481068,-0.433834627405099,1.29597790719863,-0.334754647432896,0.737810174601075,0.999958613450093
"MSTRG.43265.3",127.386940269607,-0.0184456856019533,0.494652189977437,-0.0372902131552166,0.970253608837724,0.999958613450093
"transcript:EKC33257",52.7097146364255,-8.47711941280821,3.50807831793773,-2.41645671633454,0.0156723894426827,0.367460961981165
"transcript:EKC23691",113.680815796429,-0.176369849627195,0.83528906113068,-0.211148281276968,0.832771566396551,0.999958613450093
"MSTRG.15788.2",60.4128315466166,-0.288168842471668,0.312969630527902,-0.920756566653444,0.357177535823267,0.999958613450093
"MSTRG.11645.1",283.376708572574,0.00871036984258719,0.290202212029882,0.0300148292518538,0.97605522646652,0.999958613450093
"MSTRG.23813.1",23.3677838307443,0.330355476491148,0.573880635168329,0.575651897357104,0.564850494999408,0.999958613450093
"MSTRG.21493.1",455.450881638262,-0.697202037829353,0.62210642465567,-1.120711843179,0.262410539363896,0.953063387584585
"MSTRG.58553.1",621.790033437,-0.550453695604853,0.562048287502283,-0.979370826038888,0.327396786612141,0.999958613450093
"MSTRG.48273.1",375.306199647414,0.540268909546167,0.252002709813585,2.14390119037141,0.0320408048083786,0.515598628283946
"transcript:EKC23047",26.7308045892698,-7.49763295154633,3.46160479171281,-2.16594134879172,0.0303156690863975,0.502879856866039
"MSTRG.18749.1",21.1368781745177,0.71703551310472,0.888449049570736,0.807064303182229,0.419629436894315,0.999958613450093
"MSTRG.3813.1",10.8814455478109,-0.280923656736387,0.718887467478749,-0.390775565641213,0.695963137532833,0.999958613450093
"MSTRG.55242.1",29.540422908252,0.527684815219859,0.481551864858753,1.09580058499958,0.273166052437337,0.960361692123011
"transcript:EKC32120",6820.52120686268,-0.190521812861641,0.345570404655028,-0.551325606288053,0.581410488148529,0.999958613450093
"transcript:EKC32125",42.3235093542621,0.416074914267134,0.4520406643302,0.920436914417075,0.357344485613655,0.999958613450093
"MSTRG.27318.12",11.5185876927607,0.977558870914595,3.03236134089827,0.322375456292096,0.747168275589058,0.999958613450093
"MSTRG.27318.11",13.758316111226,0.490332085604419,1.63688955939332,0.299551110696894,0.764519580488097,0.999958613450093
"MSTRG.27318.10",14.3084766516748,-1.49488922917096,2.20403630987559,-0.678250726847298,0.497612734307798,0.999958613450093
"MSTRG.38998.1",13.655984759708,-0.224189706070821,0.888040265454841,-0.252454437925733,0.80068982698671,0.999958613450093
"MSTRG.53638.7",29.1479914645434,1.11549986191541,2.19014002877843,0.509328101061004,0.610522263902654,0.999958613450093
"MSTRG.53638.3",20.0787956162933,-2.27715996830177,1.10205133495581,-2.06629210098736,0.0388009068221668,0.556749071269384
"MSTRG.43737.9",15.2799661840996,9.39905447280893,4.93916449876236,1.90296445383913,0.0570451836359952,0.637047213231518
"MSTRG.23345.19",130.67833197708,-9.78668854366457,4.09826409681018,-2.38800826703235,0.0169399607225363,0.381337210878699
"MSTRG.25845.2",425.699737525976,-0.600808176688555,0.68675254795623,-0.874853946267189,0.38165338007901,0.999958613450093
"MSTRG.23345.15",34.5678021655917,-5.4206185585891,4.93788259153569,-1.09776173452988,0.272308544616917,0.96026792176956
"MSTRG.23345.14",21.8369315183455,0.212885784069687,3.20795908643344,0.0663617516102333,0.947089820841101,0.999958613450093
"MSTRG.23345.17",687.288871872707,-0.274284741990259,2.32179405548559,-0.118134828255856,0.905960827702431,0.999958613450093
"MSTRG.52622.3",78.1855737895361,0.922247739422171,3.55570806043132,0.25937105177029,0.795348962978645,0.999958613450093
"MSTRG.41750.2",58.8060569562988,-2.14704550784828,1.6726002206405,-1.28365731473244,0.199261886000811,0.923713550730149
"MSTRG.41750.1",67.1439742720747,0.870190402650185,3.08310096142525,0.282245185460263,0.77775551311957,0.999958613450093
"MSTRG.19708.5",3281.34642551893,0.358727013340518,0.766586214380273,0.46795390604633,0.639817552822114,0.999958613450093
"MSTRG.4152.2",332.567864392785,-0.332266691104882,2.01372867744303,-0.165000724688881,0.868943411655758,0.999958613450093
"MSTRG.4152.1",761.835178902788,-0.0997494725275958,0.427057243445005,-0.233574009242724,0.815315707265965,0.999958613450093
"MSTRG.47045.1",43.844885905757,-0.207064824939702,0.613787444596988,-0.33735591492208,0.735848613486328,0.999958613450093
"MSTRG.21649.1",105.418118140581,-0.726025424279795,0.657838384618822,-1.10365317873703,0.269743613393364,0.957417223051994
"MSTRG.14553.1",52.9157514781888,-0.752915224876571,0.621870821085846,-1.21072608546243,0.22600040152819,0.932903997306835
"MSTRG.40745.2",12.1914597548818,-1.25366807705899,1.52188565894179,-0.823759702112374,0.410076109073579,0.999958613450093
"MSTRG.58831.1",11.2835398408019,0.0932881865260099,0.829174949479609,0.112507241788428,0.91042122808381,0.999958613450093
"MSTRG.44917.3",12.6167035446256,-0.0916712016117528,0.711850465334227,-0.128778733843647,0.897532733329126,0.999958613450093
"transcript:EKC19934",24.6682627868284,0.00953060182945595,1.71770652842687,0.00554844594913682,0.995573003355114,0.999958613450093
"transcript:EKC19938",77.6034783163313,-0.151255205270887,1.51515845437707,-0.0998279782777393,0.920480895541662,0.999958613450093
"MSTRG.49906.15",67.8443076568171,-8.84086045939001,3.77029803501673,-2.34487045248952,0.0190336916622591,0.404378291852186
"MSTRG.49906.10",181.94922073137,0.0168263710256262,2.05860479948961,0.00817367715736309,0.993478421807918,0.999958613450093
"MSTRG.44572.2",41.0466557430153,0.15493167815552,1.4992766900007,0.103337615524088,0.917695022537832,0.999958613450093
"MSTRG.44572.3",38.7556739718371,1.00237383099141,1.31913955378402,0.759869437707373,0.447332631680104,0.999958613450093
"MSTRG.44572.1",94.297681973155,-2.24581165724691,1.27844052841662,-1.75668058648641,0.078972268373411,0.713140992913821
"transcript:EKC17264",105.474766536911,1.45867014004421,0.510494363197222,2.85736776976061,0.00427170576539031,0.184367342648433
"MSTRG.11210.1",15.6593727990459,-1.19665446475592,1.52341314970314,-0.785508819448686,0.432155301423163,0.999958613450093
"MSTRG.36664.1",16.852636568057,-1.51178274594801,1.24012272571967,-1.21905898069136,0.222821807233909,0.932903997306835
"transcript:EKC22943",12.6835584478738,-1.58865388146319,1.04930860202763,-1.51400062707324,0.13002568044743,0.819810301495828
"transcript:EKC25449",48.5717216411885,0.44654251073798,0.544308151013793,0.820385492861495,0.41199638294384,0.999958613450093
"MSTRG.44101.1",31.8347665678248,0.659962787731266,0.508041118196848,1.29903420036871,0.193932192454224,0.919470927821496
"MSTRG.35292.1",21.5919293060371,-0.435520419659647,0.502652579319925,-0.866444215304522,0.386246605606972,0.999958613450093
"MSTRG.41598.1",12.0332973262536,-6.34695537606559,2.50052524641978,-2.53824886797407,0.0111408728811362,0.308039379462895
"MSTRG.54473.2",45.0849926021991,0.000170444604974313,0.404736265750362,0.000421125111332233,0.999663990785433,0.999958613450093
"MSTRG.41598.2",10.9909124089601,0.798053339865904,2.28309779256056,0.3495484698318,0.726677589088908,0.999958613450093
"MSTRG.31486.2",13.3347549057916,-1.66359296252875,1.40818519331513,-1.18137370739735,0.237454298183988,0.934329472428081
"MSTRG.17023.3",44.5012907004568,1.78822167601981,4.52526361220282,0.395164089711302,0.692721792770088,0.999958613450093
"MSTRG.31486.3",12.8664684221094,-0.709726790143435,1.52922710983516,-0.464108166523375,0.642570251092055,0.999958613450093
"MSTRG.21435.10",189.65351149476,-5.06805563203021,3.13081153474787,-1.61876739490113,0.10549731992666,0.777047906319098
"MSTRG.12832.1",48.9466142961097,-0.103687685459131,0.391265441575044,-0.265005989391076,0.791004847861289,0.999958613450093
"transcript:EKC29823",16.1377352772626,1.10728214278162,2.18276707804263,0.507283692300581,0.611955779244834,0.999958613450093
"MSTRG.8041.1",10.4515686839534,-2.062932953029,1.63918084581143,-1.25851455518186,0.20820572665441,0.927792099640648
"transcript:EKC33811",17.9473731700774,-0.533956541849636,0.701521443121975,-0.7611407278919,0.446573016330975,0.999958613450093
"MSTRG.2584.1",244.822236657309,-0.0332136421931954,0.220128225128968,-0.150883159911621,0.880067884838395,0.999958613450093
"MSTRG.23793.1",34.8098312440662,0.285816792361615,0.898637156558495,0.318055836302391,0.750442582945771,0.999958613450093
"MSTRG.26331.1",12.36319985601,-6.38338546877713,2.25176651460345,-2.83483452985856,0.00458494267467597,0.192210476445484
"transcript:EKC21429",12.5550453651213,-2.93450160783076,1.80687258815995,-1.62407777231218,0.104359211200721,0.775384070843531
"transcript:EKC21428",64.7759720863436,-0.98282623416544,0.770030450844151,-1.27634723157767,0.201832800850823,0.924881283238891
"MSTRG.21647.5",590.321793081388,-0.577263734274461,2.29035756062315,-0.25204087964213,0.801009466121736,0.999958613450093
"MSTRG.21647.6",292.617244481941,1.98460538941228,4.87736720585646,0.406900958170483,0.684080732205778,0.999958613450093
"MSTRG.57776.1",11.8529964337445,2.20691246944406,2.13309441854454,1.03460608694006,0.300852910175176,0.98633527047298
"MSTRG.23926.1",14.5279408502532,1.47403590457617,0.98118858086437,1.50229622859821,0.133020622224217,0.825047609445699
"MSTRG.33795.2",67.7442448898427,1.89926538415685,3.76726720443148,0.50414936904999,0.614156416587811,0.999958613450093
"MSTRG.5895.1",14.2744855857644,-1.25621809864596,1.24436220330694,-1.00952768840737,0.312721629536666,0.997393266427493
"transcript:EKC33818",14.1548393078958,0.833437447074814,0.895466534947404,0.930729864878498,0.351993317110396,0.999958613450093
"MSTRG.24212.10",63.2184298643026,-8.73928191059487,3.84412888664402,-2.27341022330404,0.023001470642066,0.441842171540656
"MSTRG.17519.7",19.2438523564209,-2.545273019365,2.76280738350432,-0.92126328985577,0.35691298221613,0.999958613450093
"MSTRG.44721.1",13.2068131513108,1.79149365865342,1.99743923524034,0.896895198134953,0.369774842651819,0.999958613450093
"MSTRG.10627.2",27.6238729109495,1.28274219165055,2.4895766065777,0.515245117688455,0.606381744828797,0.999958613450093
"MSTRG.10627.1",31.9812732692421,0.975071858330017,1.14988221757497,0.847975421679604,0.39645165890048,0.999958613450093
"MSTRG.2131.1",91.5996209780143,1.16039969969919,1.33279051272506,0.870654231569075,0.383942975697884,0.999958613450093
"MSTRG.3613.2",15.2518307714973,0.0420082825175329,0.545112337962025,0.0770635327657166,0.938573003333243,0.999958613450093
"MSTRG.42575.1",712.553270256133,-1.57377323870469,0.763431994306221,-2.06144522425324,0.0392605841186039,0.559519971377677
"MSTRG.34106.1",10.8392128015888,0.029036749280531,0.7019855595586,0.0413637415829307,0.967005918069667,0.999958613450093
"MSTRG.27742.1",114.564102983096,0.204644517561306,0.556846907839041,0.367505888387655,0.713241700378016,0.999958613450093
"MSTRG.47854.4",13.7064030528568,-6.53347142172227,5.27704106026274,-1.23809372470507,0.215681310448722,0.930714285285121
"MSTRG.47854.2",31.3020464568822,0.508045983037327,1.94961220021505,0.260588225176929,0.794410070981675,0.999958613450093
"MSTRG.48647.1",36.705157444542,0.00224901368426886,0.667059953347558,0.00337153155871892,0.997309912119512,0.999958613450093
"MSTRG.27258.1",9.92596136088233,-0.693423828154515,1.47236238675956,-0.470960026139104,0.637669281088921,0.999958613450093
"MSTRG.19808.1",38.5787684845784,-0.343889852095774,0.37257709308632,-0.923003207865226,0.356005533517374,0.999958613450093
"MSTRG.56529.1",302.262942981257,-0.091424714750187,0.3656282004318,-0.250048313128517,0.802549986566961,0.999958613450093
"MSTRG.7840.5",54.9618950828283,1.01172238585168,1.88199416464281,0.537579980245955,0.590867054515588,0.999958613450093
"MSTRG.52975.4",26.9529489192502,-0.197004912631748,1.91820046014491,-0.102702984763577,0.918198704675505,0.999958613450093
"MSTRG.14483.1",14.7709298013284,1.21000808004718,1.38001754621622,0.876806301024813,0.380591856070239,0.999958613450093
"transcript:EKC27024",96.3218343592992,1.20774293998336,2.8151404817624,0.429016934610403,0.667910900746163,0.999958613450093
"MSTRG.44027.1",180.486462573115,0.234341099586705,0.466659837471841,0.50216684781845,0.615550160889795,0.999958613450093
"MSTRG.24512.1",75.8824184015793,0.607245727491467,0.929276023665116,0.653461094472723,0.513459063297763,0.999958613450093
"MSTRG.51416.5",96.8642841533881,-0.680608156667631,3.75285935620457,-0.181357224470026,0.856087191998223,0.999958613450093
"MSTRG.15343.1",166.111966808419,0.0651894865534935,1.23698575729291,0.0527002725529824,0.957970721863296,0.999958613450093
"MSTRG.58706.51",11.5292338030633,0.182005650410078,1.25472618083309,0.145056071348757,0.884666601356321,0.999958613450093
"MSTRG.31854.1",122.872375927002,0.289222534585864,0.492521489260717,0.587228254791466,0.55705041853891,0.999958613450093
"MSTRG.38087.1",89.1362700946857,-0.417452494777169,1.04908901935824,-0.397919039351433,0.690689865091907,0.999958613450093
"MSTRG.38087.2",195.744252412777,1.01209284623696,0.884579778656427,1.1441510089392,0.252561016461605,0.944107131782201
"MSTRG.48797.1",12.8601783099456,-6.44187532725591,5.28837841395576,-1.21811920838647,0.223178675457345,0.932903997306835
"MSTRG.23091.1",50.1192525260215,2.88494625009298,4.87902534383366,0.591295606557796,0.554322372811908,0.999958613450093
"MSTRG.23091.7",24.3165517160209,-2.2907492449702,1.34179075728499,-1.70723283979489,0.0877787834122138,0.735635804173454
"MSTRG.52026.3",183.572956795345,1.4158023984668,4.87767627249146,0.290261657267308,0.771616069764523,0.999958613450093
"MSTRG.52026.1",94.355125315162,-9.31677217899328,4.6649073094819,-1.99720413738039,0.0458030118053467,0.590244689107171
"MSTRG.52026.6",27.0342621303284,6.28513554771597,4.8897736461158,1.28536329134756,0.198665362649854,0.923713550730149
"MSTRG.52026.9",23.1527776275149,-1.17371173581899,4.60047569556467,-0.25512834182573,0.798623974695231,0.999958613450093
"MSTRG.8885.1",372.67016740991,-0.99460424589041,0.554051413555753,-1.79514792590692,0.0726301346455696,0.693660273965201
"MSTRG.55318.1",32.7909636995796,-0.0797885549510217,0.698642636317137,-0.114205104016588,0.909075205964169,0.999958613450093
"MSTRG.43520.1",126.164245853065,-0.218704382400594,0.409817018628974,-0.533663494825716,0.593574369989526,0.999958613450093
"MSTRG.25222.11",82.3740903924626,0.18200130417297,0.646323951723531,0.281594552836287,0.778254417463595,0.999958613450093
"transcript:EKC20345",20.7037150296138,-7.12906280853379,5.2876638231812,-1.34824433756168,0.177579808462473,0.898887530304068
"MSTRG.51023.1",21.5803574715698,-7.18823703378276,2.70684292097181,-2.65557967109596,0.00791722291973536,0.2582757155842
"MSTRG.22359.1",623.882611244186,0.0153169119063149,0.274764188990959,0.0557456630813667,0.955544422156886,0.999958613450093
"MSTRG.35581.1",47.9507772242144,-0.597470105287455,1.29309645967926,-0.462046045223612,0.644048300890827,0.999958613450093
"MSTRG.18117.1",31.9150326319469,1.21072503093405,1.68943540653959,0.716644759691601,0.473593318890312,0.999958613450093
"MSTRG.17759.1",302.200172272841,-0.268036103693587,0.282728736937766,-0.948032756049794,0.343112778897027,0.999958613450093
"MSTRG.50905.10",839.971951268804,-0.00890115061524758,1.23672107565494,-0.00719737925589545,0.994257371793715,0.999958613450093
"MSTRG.17759.2",120.631346205955,-0.407119100339183,0.329818526859494,-1.23437304815996,0.2170639273074,0.930797262882381
"MSTRG.3792.1",10.766005278634,0.0424508580610235,0.896049586588186,0.0473755679333106,0.962213901115086,0.999958613450093
"MSTRG.11427.1",11.0512709498612,-0.00520380388771104,0.660701389720505,-0.00787618123508472,0.993715781567284,0.999958613450093
"MSTRG.52347.2",55.8853365798772,-8.56130075163234,4.1484983420536,-2.06371078056025,0.0390451465951311,0.558345506423431
"MSTRG.52347.1",122.047441190913,-4.65245961366232,3.82066308395325,-1.21770999206986,0.223334198603702,0.932903997306835
"transcript:EKC36652",14.337719701906,0.235127923345567,1.68213249926368,0.139779668634005,0.888834077651141,0.999958613450093
"MSTRG.30682.311",11.0454276141118,0.484601399181184,2.15067901301985,0.225324837526887,0.821726578884019,0.999958613450093
"MSTRG.30682.314",12.1352108607461,-6.35874828622504,5.28849025320354,-1.20237496559121,0.229218284021949,0.934329472428081
"MSTRG.52180.3",27.3535030736347,0.26922462073906,0.651269435577184,0.413384393665674,0.679325006888819,0.999958613450093
"MSTRG.50308.1",48.7001945097329,0.34243063638608,3.55001418422516,0.0964589487860934,0.923156075968814,0.999958613450093
"MSTRG.26495.1",126.300057495229,0.274254930561557,0.631163111353282,0.434523066428146,0.663908648356204,0.999958613450093
"MSTRG.15022.1",20.7253332237377,-0.999704253720505,0.856367332134278,-1.16737784850923,0.243057812739852,0.938042103798241
"MSTRG.47588.1",552.922490413038,0.216215268646348,0.420178637882871,0.514579393506959,0.606846967782574,0.999958613450093
"MSTRG.47588.2",455.684599588498,0.147987757778403,0.260929062049067,0.567157052634385,0.570607483807129,0.999958613450093
"MSTRG.47588.3",387.009387670654,-0.858776370382229,0.461505971666117,-1.86081312725358,0.0627705710422623,0.659445819880164
"MSTRG.44414.1",158.812802468901,0.59906108254172,0.610642328784888,0.981034321242989,0.326575816821813,0.999958613450093
"MSTRG.57123.1",44.3788382154633,0.278772392350823,0.39469176598816,0.706304048813589,0.479999076101829,0.999958613450093
"MSTRG.25805.4",22.2736985003189,0.516676849336894,0.909950190998286,0.567807836569669,0.570165458046034,0.999958613450093
"MSTRG.52038.1",111.794952116818,-0.223851252328669,0.757001484469716,-0.295707811571172,0.767453231080352,0.999958613450093
"MSTRG.57455.1",10.9113480205524,0.0144789656064107,0.644412788205243,0.0224684641140288,0.982074267638012,0.999958613450093
"MSTRG.20589.2",11.027659560416,4.6432218135455,4.36383607148916,1.06402296912152,0.287318294411139,0.975306849676557
"MSTRG.20589.1",11.5796764704363,-6.29051353437685,5.19078463900226,-1.21186178426889,0.225565292950808,0.932903997306835
"MSTRG.20589.4",54.862288826622,-8.53443858878898,3.01907701572123,-2.82683699168574,0.00470102513824774,0.194826162135377
"MSTRG.43319.1",188.643335395751,3.16721027548594,1.07132006940012,2.95636231034055,0.0031129118493157,0.15268328576247
"MSTRG.43319.2",29.7019723992533,1.29213976634345,1.29876718138815,0.994897149281502,0.319786289502851,0.999958613450093
"MSTRG.20044.4",10.6893424627111,-1.0525186353984,2.19256909564302,-0.48003898143503,0.631199674955449,0.999958613450093
"MSTRG.57859.1",17.4769962006001,1.81873832737274,0.99578491308379,1.82643691772794,0.0677844752107132,0.676021855315853
"MSTRG.42308.1",172.506833005946,0.362689180598712,0.601132034536023,0.603343624630901,0.546280117408074,0.999958613450093
"MSTRG.51727.3",18.1525430090504,0.327480500854264,1.96849401005792,0.16636093337395,0.867872916143649,0.999958613450093
"MSTRG.39855.1",210.376626030662,-0.109882427111598,0.632129536747808,-0.173828971316423,0.861999875184219,0.999958613450093
"MSTRG.15416.1",45.9841976803314,0.804846681668029,1.27613186263566,0.630692411367063,0.528241661877782,0.999958613450093
"MSTRG.59018.3",103.556621506005,0.753845018458668,1.85484946841238,0.406418435186498,0.684435176480519,0.999958613450093
"MSTRG.1549.1",33.7304895553351,-0.327253704468193,0.656145552681468,-0.498751691801928,0.617954323654989,0.999958613450093
"transcript:EKC41339",141.268327491666,-0.272884936929348,0.624320316855458,-0.437091232756607,0.662045185248735,0.999958613450093
"MSTRG.30084.1",37.0042965625206,1.75905768365342,2.57114873453111,0.684152441291658,0.493878910108471,0.999958613450093
"transcript:EKC36654",26.5753510631585,0.119328527586393,0.495121934516563,0.241008364339394,0.809548633775863,0.999958613450093
"MSTRG.37019.4",168.815823567909,0.0906644406714681,0.610932836658169,0.148403286304607,0.88202450669504,0.999958613450093
"transcript:EKC31304",46.6118179530859,-8.29957301582823,4.52569616248389,-1.83387764398065,0.066672158808655,0.672217356490013
"transcript:EKC31307",21.9714032711105,2.39402286832116,4.88169093524289,0.490408528536238,0.623844842875606,0.999958613450093
"MSTRG.37019.7",38.2828572707725,0.706048356047578,1.67746653879868,0.420901603529579,0.673826934245802,0.999958613450093
"MSTRG.49952.1",18.165518481653,0.885242172796057,0.563820136801419,1.57007902878049,0.116396726762633,0.79903570758147
"MSTRG.30501.4",49.2342091624468,0.498857737906854,0.341550877913204,1.46056640508365,0.144134471433975,0.84291228830835
"MSTRG.16105.5",121.407556008149,-9.680461439822,4.1775622553013,-2.31725126957415,0.0204900481479428,0.420372576545248
"MSTRG.10283.225",19.1600137606172,-7.0163923228485,3.2965308009458,-2.12841703794651,0.0333025217415513,0.522269420372631
"MSTRG.58516.1",52.8928067049159,0.278572654477358,0.899348747732628,0.309749310464572,0.756751601298196,0.999958613450093
"MSTRG.58262.1",17.8151162132333,0.0472022873003205,0.702012834890136,0.0672384961561388,0.946391838952134,0.999958613450093
"transcript:EKC42684",12.7568133904766,-0.5258958923738,0.698180335418647,-0.753237903869721,0.451306965974168,0.999958613450093
"transcript:EKC42685",14.6770514319726,1.34465728978517,3.97093618562178,0.33862475419625,0.734892432071989,0.999958613450093
"transcript:EKC42683",67.2305701603524,0.71017968995839,0.596759986311527,1.19005916322891,0.234023139290269,0.934329472428081
"transcript:EKC42680",65.9916363233708,-0.431765804848575,1.77146110784036,-0.243734284053774,0.807436619114882,0.999958613450093
"MSTRG.9512.1",36.9300083697405,-0.0526807209689808,0.588602594402987,-0.0895013400720978,0.928683488635767,0.999958613450093
"MSTRG.37547.2",17.7949561033768,-0.312006610497325,1.64537770669478,-0.18962613218097,0.849602108217137,0.999958613450093
"MSTRG.21504.1",311.265762483872,-0.404091486712173,0.330086395932944,-1.22419915419435,0.220877108184843,0.932903997306835
"MSTRG.6110.1",88.3949613687822,-0.705490121660838,0.565102873125598,-1.24842777344018,0.211874443315002,0.929346715364504
"MSTRG.51316.11",33.968509874368,0.440218654145319,2.83685097467081,0.155178632249585,0.876680493216047,0.999958613450093
"MSTRG.4565.1",79.8865275335327,1.08835588895805,3.94754990973364,0.275704149116505,0.782775308571038,0.999958613450093
"MSTRG.4565.3",34.1209889549109,-7.84931796899984,5.28720348112306,-1.48458783495364,0.137653039938696,0.833140782875775
"MSTRG.4565.5",597.186043661043,-0.865336247970819,1.77027206446618,-0.488815400378449,0.624972393969393,0.999958613450093
"MSTRG.20587.1",36.1101863268005,0.110351201069026,0.637800025438515,0.173018495872832,0.862636889269983,0.999958613450093
"MSTRG.51416.1",477.309289920021,-0.50485642298009,0.743721125019778,-0.678824906266666,0.497248810771495,0.999958613450093
"MSTRG.41877.1",28.3941710660704,0.158910447600152,1.23593934284503,0.128574633148543,0.897694239487894,0.999958613450093
"MSTRG.40179.1",92.7955662200842,-1.20894746213944,0.670822287893902,-1.80218738100523,0.0715159294016461,0.689377146200861
"MSTRG.39287.1",28.3450585718766,-0.69383662130147,1.01630400072335,-0.682705785677944,0.494792773065321,0.999958613450093
"transcript:EKC35379",60.589236429222,-0.4478104875568,1.80967712206598,-0.247453251243829,0.80455746670377,0.999958613450093
"transcript:EKC35372",111.907338777423,-0.302957900697808,0.363652797942742,-0.833096575666963,0.404790264691012,0.999958613450093
"MSTRG.39396.1",51.447673049201,0.299212403410098,0.609169658939946,0.491180739255426,0.623298620372675,0.999958613450093
"MSTRG.7236.1",225.116382483753,0.439137329020384,0.485228761218156,0.905010922926208,0.365459600532799,0.999958613450093
"MSTRG.16659.2",12.1962103327999,-6.36573820523999,5.21308120513139,-1.22110858334108,0.222044910265916,0.932903997306835
"MSTRG.50445.36",56.8272384151318,2.40367161320778,3.13746266402581,0.766119591084958,0.443605147004014,0.999958613450093
"transcript:EKC27866",34.5331289377313,-1.16347124955707,0.578422017210464,-2.0114574046958,0.0442771651588573,0.58252839967604
"MSTRG.54382.8",145.667462470919,-1.42611352292572,1.47732152474266,-0.965337266831019,0.334375911617564,0.999958613450093
"MSTRG.3299.1",252.780255169959,0.574577764017129,1.50285261220207,0.382324759828061,0.702220491466721,0.999958613450093
"MSTRG.18150.1",19.7558923069582,-0.199688064385928,1.10124720151917,-0.181329009608795,0.856109337066431,0.999958613450093
"MSTRG.58499.2",123.831489731594,-0.631274744807992,0.842862816497411,-0.748964994601741,0.453878304382772,0.999958613450093
"MSTRG.58499.1",14.0303372085183,-1.46673216764657,1.73750004724185,-0.844162375693112,0.398578675894377,0.999958613450093
"transcript:EKC27860",158.824772771764,-0.0474393901787424,0.363168597727094,-0.1306263550198,0.896070893070049,0.999958613450093
"MSTRG.1481.1",12.7157138883906,-1.31960104970345,1.18867075304261,-1.11014849681942,0.266935042055718,0.957107119028751
"MSTRG.47894.1",27.6265850731372,0.60577773659823,0.557670739000634,1.0862641595358,0.277362138814388,0.965872192232232
